 -71.50	0.00018	0.00000
 -70.50	0.00033	0.00007
 -69.50	0.00089	0.00029
 -68.50	0.00243	0.00062
 -67.50	0.00494	0.00255
 -66.50	0.00765	0.00532
 -65.50	0.00936	0.00691
 -64.50	0.01093	0.00892
 -63.50	0.01122	0.00894
 -62.50	0.01147	0.01068
 -61.50	0.01142	0.01287
 -60.50	0.01153	0.01339
 -59.50	0.01141	0.01255
 -58.50	0.01132	0.01162
 -57.50	0.01054	0.01023
 -56.50	0.01059	0.01021
 -55.50	0.01063	0.00885
 -54.50	0.01038	0.00959
 -53.50	0.01032	0.01065
 -52.50	0.01046	0.01124
 -51.50	0.01016	0.01073
 -50.50	0.01015	0.01006
 -49.50	0.01043	0.00869
 -48.50	0.01007	0.00882
 -47.50	0.00963	0.00844
 -46.50	0.00971	0.00969
 -45.50	0.01008	0.00907
 -44.50	0.01026	0.00954
 -43.50	0.01037	0.00792
 -42.50	0.01040	0.00726
 -41.50	0.01002	0.00645
 -40.50	0.00984	0.00658
 -39.50	0.00988	0.00623
 -38.50	0.00992	0.00628
 -37.50	0.00949	0.00464
 -36.50	0.00915	0.00357
 -35.50	0.00874	0.00327
 -34.50	0.00855	0.00288
 -33.50	0.00777	0.00276
 -32.50	0.00703	0.00284
 -31.50	0.00668	0.00290
 -30.50	0.00594	0.00249
 -29.50	0.00520	0.00388
 -28.50	0.00471	0.00508
 -27.50	0.00406	0.00304
 -26.50	0.00380	0.00228
 -25.50	0.00343	0.00198
 -24.50	0.00358	0.00106
 -23.50	0.00361	0.00024
 -22.50	0.00315	0.00012
 -21.50	0.00249	0.00000
 -20.50	0.00220	0.00000
 -19.50	0.00154	0.00000
 -18.50	0.00162	0.00000
 -17.50	0.00144	0.00000
 -16.50	0.00058	0.00000
 -15.50	0.00017	0.00000
 -14.50	0.00004	0.00000
 -13.50	0.00002	0.00000
 -12.50	0.00000	0.00000
 -11.50	0.00000	0.00000
 -10.50	0.00000	0.00000
  -9.50	0.00000	0.00000
  -8.50	0.00000	0.00000
  -7.50	0.00000	0.00000
  -6.50	0.00000	0.00000
  -5.50	0.00000	0.00000
  -4.50	0.00000	0.00000
  -3.50	0.00000	0.00000
  -2.50	0.00000	0.00000
  -1.50	0.00000	0.00000
   0.50	0.00000	0.00000
  -0.50	0.00000	0.00000
   1.50	0.00000	0.00000
   2.50	0.00000	0.00000
   3.50	0.00000	0.00000
   4.50	0.00000	0.00000
   5.50	0.00000	0.00000
   6.50	0.00000	0.00000
   7.50	0.00000	0.00000
   8.50	0.00000	0.00000
   9.50	0.00000	0.00000
  10.50	0.00000	0.00000
  11.50	0.00000	0.00000
  12.50	0.00001	0.00000
  13.50	0.00019	0.00000
  14.50	0.00100	0.00000
  15.50	0.00242	0.00006
  16.50	0.00468	0.00017
  17.50	0.00667	0.00028
  18.50	0.00660	0.00034
  19.50	0.00564	0.00013
  20.50	0.00491	0.00023
  21.50	0.00411	0.00042
  22.50	0.00379	0.00153
  23.50	0.00399	0.00311
  24.50	0.00520	0.00542
  25.50	0.00656	0.00763
  26.50	0.00761	0.00879
  27.50	0.00929	0.01093
  28.50	0.01062	0.01346
  29.50	0.01162	0.01554
  30.50	0.01280	0.01624
  31.50	0.01296	0.01993
  32.50	0.01347	0.02251
  33.50	0.01372	0.02343
  34.50	0.01408	0.02434
  35.50	0.01458	0.02238
  36.50	0.01437	0.01982
  37.50	0.01372	0.01921
  38.50	0.01323	0.01813
  39.50	0.01267	0.01653
  40.50	0.01253	0.01535
  41.50	0.01220	0.01540
  42.50	0.01184	0.01680
  43.50	0.01183	0.01591
  44.50	0.01197	0.01631
  45.50	0.01232	0.01509
  46.50	0.01233	0.01446
  47.50	0.01198	0.01509
  48.50	0.01215	0.01496
  49.50	0.01158	0.01531
  50.50	0.01166	0.01456
  51.50	0.01175	0.01433
  52.50	0.01169	0.01615
  53.50	0.01199	0.01526
  54.50	0.01211	0.01455
  55.50	0.01147	0.01442
  56.50	0.01127	0.01481
  57.50	0.01119	0.01303
  58.50	0.01099	0.01456
  59.50	0.01084	0.01393
  60.50	0.01093	0.01220
  61.50	0.01047	0.01235
  62.50	0.01052	0.01254
  63.50	0.01094	0.01274
  64.50	0.01045	0.01119
  65.50	0.01161	0.01034
  66.50	0.01120	0.00934
  67.50	0.01090	0.00916
  68.50	0.01053	0.00803
  69.50	0.00863	0.00596
  70.50	0.00649	0.00495
  71.50	0.00380	0.00361
  72.50	0.00199	0.00176
  73.50	0.00087	0.00058
  74.50	0.00027	0.00014
  75.50	0.00011	0.00000
