 -76.50	0.00000	0.00000
 -75.50	0.00000	0.00000
 -74.50	0.00001	0.00000
 -73.50	0.00005	0.00004
 -72.50	0.00017	0.00009
 -71.50	0.00042	0.00031
 -70.50	0.00087	0.00069
 -69.50	0.00178	0.00132
 -68.50	0.00309	0.00208
 -67.50	0.00480	0.00327
 -66.50	0.00660	0.00491
 -65.50	0.00809	0.00638
 -64.50	0.00921	0.00802
 -63.50	0.00986	0.00924
 -62.50	0.01012	0.01023
 -61.50	0.01012	0.01099
 -60.50	0.01012	0.01179
 -59.50	0.01011	0.01198
 -58.50	0.00995	0.01192
 -57.50	0.01002	0.01183
 -56.50	0.01001	0.01211
 -55.50	0.01006	0.01213
 -54.50	0.00994	0.01208
 -53.50	0.00994	0.01173
 -52.50	0.00996	0.01184
 -51.50	0.01004	0.01181
 -50.50	0.01014	0.01192
 -49.50	0.01010	0.01171
 -48.50	0.01007	0.01158
 -47.50	0.01007	0.01150
 -46.50	0.00998	0.01152
 -45.50	0.01003	0.01174
 -44.50	0.00997	0.01165
 -43.50	0.00995	0.01184
 -42.50	0.01008	0.01214
 -41.50	0.01014	0.01229
 -40.50	0.01021	0.01186
 -39.50	0.01002	0.01183
 -38.50	0.01006	0.01219
 -37.50	0.01003	0.01236
 -36.50	0.00990	0.01238
 -35.50	0.00996	0.01242
 -34.50	0.00994	0.01251
 -33.50	0.01001	0.01230
 -32.50	0.01018	0.01193
 -31.50	0.01023	0.01178
 -30.50	0.01027	0.01151
 -29.50	0.01029	0.01053
 -28.50	0.01006	0.00981
 -27.50	0.00962	0.00874
 -26.50	0.00896	0.00748
 -25.50	0.00787	0.00614
 -24.50	0.00657	0.00471
 -23.50	0.00528	0.00353
 -22.50	0.00410	0.00250
 -21.50	0.00330	0.00186
 -20.50	0.00294	0.00144
 -19.50	0.00315	0.00131
 -18.50	0.00368	0.00143
 -17.50	0.00449	0.00168
 -16.50	0.00534	0.00175
 -15.50	0.00585	0.00171
 -14.50	0.00575	0.00149
 -13.50	0.00486	0.00122
 -12.50	0.00349	0.00087
 -11.50	0.00213	0.00051
 -10.50	0.00110	0.00023
  -9.50	0.00051	0.00007
  -8.50	0.00021	0.00002
  -7.50	0.00008	0.00001
  -6.50	0.00003	0.00000
  -5.50	0.00001	0.00000
  -4.50	0.00000	0.00000
  -3.50	0.00000	0.00000
  -2.50	0.00000	0.00000
  -1.50	0.00000	0.00000
   0.50	0.00000	0.00000
  -0.50	0.00000	0.00000
   1.50	0.00000	0.00000
   2.50	0.00000	0.00000
   3.50	0.00000	0.00000
   4.50	0.00000	0.00000
   5.50	0.00001	0.00000
   6.50	0.00003	0.00000
   7.50	0.00007	0.00000
   8.50	0.00018	0.00002
   9.50	0.00046	0.00007
  10.50	0.00105	0.00018
  11.50	0.00200	0.00039
  12.50	0.00345	0.00067
  13.50	0.00492	0.00094
  14.50	0.00581	0.00111
  15.50	0.00603	0.00117
  16.50	0.00570	0.00128
  17.50	0.00511	0.00125
  18.50	0.00425	0.00111
  19.50	0.00359	0.00116
  20.50	0.00331	0.00142
  21.50	0.00349	0.00199
  22.50	0.00427	0.00283
  23.50	0.00550	0.00394
  24.50	0.00695	0.00527
  25.50	0.00834	0.00651
  26.50	0.00942	0.00804
  27.50	0.01007	0.00923
  28.50	0.01043	0.01013
  29.50	0.01057	0.01042
  30.50	0.01050	0.01076
  31.50	0.01027	0.01080
  32.50	0.00996	0.01100
  33.50	0.00986	0.01100
  34.50	0.00977	0.01096
  35.50	0.00976	0.01087
  36.50	0.00968	0.01065
  37.50	0.00967	0.01071
  38.50	0.00974	0.01065
  39.50	0.00970	0.01064
  40.50	0.00980	0.01078
  41.50	0.00980	0.01106
  42.50	0.00971	0.01127
  43.50	0.00981	0.01121
  44.50	0.00975	0.01129
  45.50	0.00982	0.01132
  46.50	0.00972	0.01145
  47.50	0.00971	0.01172
  48.50	0.00974	0.01140
  49.50	0.00970	0.01174
  50.50	0.00976	0.01154
  51.50	0.00974	0.01157
  52.50	0.00973	0.01141
  53.50	0.00975	0.01146
  54.50	0.00972	0.01112
  55.50	0.00993	0.01138
  56.50	0.00999	0.01161
  57.50	0.01002	0.01206
  58.50	0.00990	0.01192
  59.50	0.00998	0.01177
  60.50	0.00990	0.01144
  61.50	0.01000	0.01118
  62.50	0.01011	0.01122
  63.50	0.01005	0.01076
  64.50	0.01008	0.01029
  65.50	0.00988	0.00932
  66.50	0.00970	0.00819
  67.50	0.00903	0.00709
  68.50	0.00800	0.00577
  69.50	0.00643	0.00444
  70.50	0.00458	0.00304
  71.50	0.00293	0.00196
  72.50	0.00158	0.00112
  73.50	0.00084	0.00069
  74.50	0.00033	0.00026
  75.50	0.00014	0.00013
  76.50	0.00005	0.00006
  77.50	0.00001	0.00001
  78.50	0.00000	0.00000
  79.50	0.00000	0.00000
