 -76.50	0.0000000000	0.0000000668
 -75.50	0.0000015446	0.0000017208
 -74.50	0.0000202869	0.0000082657
 -73.50	0.0001308513	0.0001181054
 -72.50	0.0003853480	0.0002414273
 -71.50	0.0008692663	0.0007445797
 -70.50	0.0015398820	0.0014921280
 -69.50	0.0026802010	0.0024149390
 -68.50	0.0038461300	0.0031032230
 -67.50	0.0053963930	0.0041558110
 -66.50	0.0070347030	0.0058534990
 -65.50	0.0085348280	0.0069817050
 -64.50	0.0097875850	0.0083730630
 -63.50	0.0102413000	0.0099942940
 -62.50	0.0104191500	0.0110804600
 -61.50	0.0102846400	0.0115985600
 -60.50	0.0100941800	0.0118106800
 -59.50	0.0100684000	0.0122920700
 -58.50	0.0098229870	0.0118545200
 -57.50	0.0099878120	0.0116226300
 -56.50	0.0099551880	0.0121801700
 -55.50	0.0100157800	0.0118055700
 -54.50	0.0099805430	0.0114346600
 -53.50	0.0100285600	0.0114082700
 -52.50	0.0099180640	0.0114321700
 -51.50	0.0101038100	0.0117035600
 -50.50	0.0101061800	0.0116401300
 -49.50	0.0102050300	0.0115366300
 -48.50	0.0101448500	0.0113728800
 -47.50	0.0100976400	0.0112059500
 -46.50	0.0102232100	0.0113669800
 -45.50	0.0102194700	0.0115101500
 -44.50	0.0101115000	0.0113818100
 -43.50	0.0099580600	0.0116306600
 -42.50	0.0100734500	0.0120589100
 -41.50	0.0101069500	0.0117884500
 -40.50	0.0099560560	0.0112548000
 -39.50	0.0100735700	0.0113708500
 -38.50	0.0099801910	0.0111699200
 -37.50	0.0102151500	0.0113624200
 -36.50	0.0098930570	0.0115569800
 -35.50	0.0099500430	0.0115521300
 -34.50	0.0099244570	0.0114750700
 -33.50	0.0097650480	0.0114952500
 -32.50	0.0099322330	0.0112697900
 -31.50	0.0099813750	0.0109531200
 -30.50	0.0099347660	0.0104509800
 -29.50	0.0101413900	0.0099138090
 -28.50	0.0098488050	0.0089814140
 -27.50	0.0092731020	0.0082388800
