#batch avg_duration max_duration contacts_count
0 #TOTAL_CONTACTS 31149 for 10100 frames
1 #TOTAL_CONTACTS 29468 for 10100 frames
2 #TOTAL_CONTACTS 38288 for 10100 frames
3 #TOTAL_CONTACTS 33869 for 10100 frames
4 #TOTAL_CONTACTS 48710 for 10100 frames
5 #TOTAL_CONTACTS 29104 for 9600 frames
