 -70.50	0.0000004167	0.0000000000
 -69.50	0.0000045000	0.0000005833
 -68.50	0.0000310833	0.0000120000
 -67.50	0.0001189997	0.0000549999
 -66.50	0.0003753326	0.0001524998
 -65.50	0.0008804153	0.0004330828
 -64.50	0.0017214980	0.0008254988
 -63.50	0.0028102460	0.0012982480
 -62.50	0.0040657460	0.0018741640
 -61.50	0.0051648290	0.0024414970
 -60.50	0.0059869120	0.0029664960
 -59.50	0.0063326620	0.0032128290
 -58.50	0.0065591620	0.0035334960
 -57.50	0.0066317450	0.0038329120
 -56.50	0.0065617450	0.0038301620
 -55.50	0.0066019110	0.0038386620
 -54.50	0.0066303280	0.0039387450
 -53.50	0.0067359950	0.0039872450
 -52.50	0.0067373280	0.0039488290
 -51.50	0.0067330780	0.0040239950
 -50.50	0.0068074950	0.0040299950
 -49.50	0.0068111620	0.0041185780
 -48.50	0.0068032450	0.0041408280
 -47.50	0.0067584120	0.0040414110
 -46.50	0.0068762450	0.0041009110
 -45.50	0.0069047450	0.0040495770
 -44.50	0.0068864110	0.0040512440
 -43.50	0.0069787450	0.0042275770
 -42.50	0.0068940780	0.0043480770
 -41.50	0.0069095780	0.0044229100
 -40.50	0.0069798280	0.0045494930
 -39.50	0.0069179120	0.0046388270
 -38.50	0.0067652460	0.0047029110
 -37.50	0.0067504960	0.0047079110
 -36.50	0.0067244960	0.0048555770
 -35.50	0.0067714960	0.0048011610
 -34.50	0.0068087470	0.0047699110
 -33.50	0.0068929970	0.0046400780
 -32.50	0.0070301630	0.0046916610
 -31.50	0.0070879130	0.0045739110
 -30.50	0.0072099120	0.0045949940
 -29.50	0.0071760780	0.0042794110
 -28.50	0.0071123280	0.0039564110
 -27.50	0.0068809120	0.0035246620
 -26.50	0.0063909130	0.0032357450
 -25.50	0.0057323300	0.0027776630
 -24.50	0.0048246640	0.0021589970
 -23.50	0.0038854150	0.0017581640
 -22.50	0.0030809990	0.0015678310
 -21.50	0.0023865820	0.0016902470
 -20.50	0.0022659990	0.0023260790
 -19.50	0.0028410820	0.0035836600
 -18.50	0.0045399140	0.0058918230
 -17.50	0.0076015800	0.0096869830
 -16.50	0.0122874100	0.0152631400
 -15.50	0.0178885800	0.0224566300
 -14.50	0.0235507400	0.0296397900
 -13.50	0.0276617400	0.0356502800
 -12.50	0.0285853300	0.0385693600
 -11.50	0.0257070800	0.0363488600
 -10.50	0.0201450800	0.0303690400
  -9.50	0.0137662400	0.0222295500
  -8.50	0.0084124120	0.0148943100
  -7.50	0.0048883300	0.0095602340
  -6.50	0.0031409140	0.0060090740
  -5.50	0.0023434150	0.0037699950
  -4.50	0.0021347490	0.0024149970
  -3.50	0.0022139160	0.0015969980
  -2.50	0.0023314990	0.0012477490
  -1.50	0.0024332490	0.0010891650
  -0.50	0.0023985820	0.0009594993
   0.50	0.0023203320	0.0008251664
   1.50	0.0022555830	0.0008997498
   2.50	0.0022285830	0.0010426660
   3.50	0.0021973330	0.0013294990
   4.50	0.0021544170	0.0019793310
   5.50	0.0023610000	0.0033416620
   6.50	0.0029979160	0.0063382410
   7.50	0.0048095820	0.0112543200
   8.50	0.0083124150	0.0188213900
   9.50	0.0137924100	0.0289934600
  10.50	0.0205477500	0.0399193700
  11.50	0.0266563300	0.0486369500
  12.50	0.0296603300	0.0520271100
