 -74.50	0.0000002198	0.0000000000
 -73.50	0.0000064135	0.0000025911
 -72.50	0.0000380761	0.0000300434
 -71.50	0.0001625404	0.0000970521
 -70.50	0.0005444210	0.0003094682
 -69.50	0.0014364150	0.0007586312
 -68.50	0.0032610520	0.0017055600
 -67.50	0.0053650140	0.0030996080
 -66.50	0.0077167440	0.0049931240
 -65.50	0.0093361070	0.0065831930
 -64.50	0.0101510200	0.0074587380
 -63.50	0.0107502700	0.0085182630
 -62.50	0.0107130300	0.0093379500
 -61.50	0.0109488900	0.0098900700
 -60.50	0.0110627200	0.0104230800
 -59.50	0.0109586800	0.0107756900
 -58.50	0.0109074600	0.0108842500
 -57.50	0.0106764300	0.0108354800
 -56.50	0.0107350600	0.0108544000
 -55.50	0.0108916300	0.0110361000
 -54.50	0.0104277500	0.0110241900
 -53.50	0.0105911600	0.0105862100
 -52.50	0.0105728400	0.0114608100
 -51.50	0.0106970200	0.0112368000
 -50.50	0.0106851400	0.0114260000
 -49.50	0.0107295400	0.0121044100
 -48.50	0.0108795800	0.0119098900
 -47.50	0.0109771700	0.0118075100
 -46.50	0.0110471100	0.0114135100
 -45.50	0.0112236700	0.0115263200
 -44.50	0.0112253200	0.0130110300
 -43.50	0.0113822600	0.0126206300
 -42.50	0.0111897000	0.0131349000
 -41.50	0.0111293300	0.0139050400
 -40.50	0.0111561500	0.0135689900
 -39.50	0.0112265600	0.0138585700
 -38.50	0.0113030400	0.0136331800
 -37.50	0.0111375000	0.0145149800
 -36.50	0.0109310900	0.0149536700
 -35.50	0.0111924200	0.0145122600
 -34.50	0.0114725200	0.0143362900
 -33.50	0.0117951800	0.0140448400
 -32.50	0.0123452600	0.0152781500
 -31.50	0.0126816700	0.0155840300
 -30.50	0.0134260000	0.0153511500
 -29.50	0.0138347300	0.0160821000
 -28.50	0.0140055600	0.0154987500
 -27.50	0.0130853700	0.0140687900
 -26.50	0.0118307900	0.0107658700
 -25.50	0.0097472020	0.0081657930
 -24.50	0.0072220450	0.0052116060
 -23.50	0.0048319330	0.0030038950
 -22.50	0.0028357190	0.0016069990
 -21.50	0.0015649080	0.0007978318
 -20.50	0.0008254210	0.0003795505
 -19.50	0.0004564626	0.0001349375
 -18.50	0.0002733324	0.0000493880
 -17.50	0.0001626892	0.0000118775
 -16.50	0.0000985195	0.0000037905
 -15.50	0.0000453374	0.0000000505
 -14.50	0.0000147302	0.0000000000
 -13.50	0.0000035539	0.0000000000
 -12.50	0.0000001688	0.0000000000
 -11.50	0.0000001642	0.0000000000
 -10.50	0.0000000000	0.0000000000
  -9.50	0.0000000000	0.0000000000
  -8.50	0.0000000000	0.0000000000
  -7.50	0.0000000000	0.0000000000
  -6.50	0.0000000000	0.0000000000
  -5.50	0.0000000000	0.0000000000
