 -27.50	0.00016	0.00000
 -26.50	0.00014	0.00000
 -25.50	0.00011	0.00000
 -24.50	0.00009	0.00000
 -23.50	0.00006	0.00000
 -22.50	0.00006	0.00000
 -21.50	0.00007	0.00001
 -20.50	0.00017	0.00003
 -19.50	0.00043	0.00007
 -18.50	0.00105	0.00021
 -17.50	0.00254	0.00062
 -16.50	0.00552	0.00160
 -15.50	0.01096	0.00345
 -14.50	0.01838	0.00619
 -13.50	0.02655	0.00952
 -12.50	0.03414	0.01356
 -11.50	0.03794	0.01734
 -10.50	0.03783	0.02042
  -9.50	0.03486	0.02292
  -8.50	0.03063	0.02512
  -7.50	0.02728	0.02739
  -6.50	0.02564	0.03085
  -5.50	0.02614	0.03584
  -4.50	0.02829	0.04255
  -3.50	0.03133	0.05055
  -2.50	0.03449	0.05848
  -1.50	0.03733	0.06523
  -0.50	0.03860	0.06837
   0.50	0.03880	0.06812
   1.50	0.03768	0.06445
   2.50	0.03602	0.05843
   3.50	0.03314	0.05095
   4.50	0.02993	0.04290
   5.50	0.02771	0.03616
   6.50	0.02702	0.03086
   7.50	0.02817	0.02736
   8.50	0.03083	0.02512
   9.50	0.03410	0.02296
  10.50	0.03660	0.02066
  11.50	0.03686	0.01760
  12.50	0.03262	0.01363
  13.50	0.02569	0.00939
  14.50	0.01772	0.00570
  15.50	0.01049	0.00303
  16.50	0.00544	0.00142
  17.50	0.00252	0.00060
  18.50	0.00104	0.00024
  19.50	0.00043	0.00008
  20.50	0.00017	0.00003
  21.50	0.00008	0.00001
  22.50	0.00005	0.00000
  23.50	0.00004	0.00000
  24.50	0.00004	0.00000
  25.50	0.00006	0.00000
