#batch avg_duration max_duration contacts_count
0 #TOTAL_CONTACTS 9533 for 10100 frames
1 #TOTAL_CONTACTS 9874 for 10100 frames
2 #TOTAL_CONTACTS 9689 for 10100 frames
3 #TOTAL_CONTACTS 9548 for 10100 frames
4 #TOTAL_CONTACTS 9511 for 10100 frames
5 #TOTAL_CONTACTS 8773 for 9600 frames
