 -76.50	0.0000000000	0.0000001667
 -75.50	0.0000008333	0.0000015833
 -74.50	0.0000041667	0.0000040000
 -73.50	0.0000106667	0.0000077500
 -72.50	0.0000420834	0.0000240834
 -71.50	0.0001188334	0.0000675001
 -70.50	0.0003900834	0.0002032501
 -69.50	0.0010024170	0.0005649169
 -68.50	0.0020631660	0.0012004170
 -67.50	0.0036274980	0.0022575840
 -66.50	0.0056589140	0.0036576670
 -65.50	0.0076420790	0.0051751680
 -64.50	0.0091386620	0.0066397520
 -63.50	0.0100930800	0.0079186690
 -62.50	0.0104501600	0.0089331700
 -61.50	0.0105209900	0.0097599200
 -60.50	0.0104034100	0.0103725000
 -59.50	0.0101161600	0.0107365900
 -58.50	0.0100259900	0.0108865900
 -57.50	0.0099490770	0.0112009200
 -56.50	0.0098255780	0.0111775900
 -55.50	0.0097289950	0.0113813400
 -54.50	0.0096077450	0.0114414200
 -53.50	0.0096923280	0.0114186700
 -52.50	0.0097109950	0.0115075000
 -51.50	0.0098079110	0.0115887500
 -50.50	0.0098625780	0.0114818400
 -49.50	0.0097628280	0.0114190000
 -48.50	0.0097661620	0.0113417500
 -47.50	0.0098149950	0.0112720000
 -46.50	0.0098934120	0.0113514200
 -45.50	0.0098853280	0.0114081700
 -44.50	0.0097939950	0.0114246700
 -43.50	0.0097449120	0.0115273400
 -42.50	0.0097434120	0.0115423400
 -41.50	0.0097694950	0.0115380900
 -40.50	0.0098945790	0.0115984200
 -39.50	0.0100078300	0.0116190100
 -38.50	0.0099569120	0.0116750100
 -37.50	0.0098391620	0.0117620100
 -36.50	0.0099193280	0.0117476700
 -35.50	0.0098931620	0.0116230900
 -34.50	0.0099376610	0.0115484300
 -33.50	0.0101782400	0.0115552600
 -32.50	0.0103259900	0.0115012600
 -31.50	0.0104935800	0.0113223400
 -30.50	0.0106312400	0.0109940100
 -29.50	0.0106543300	0.0104487600
 -28.50	0.0106160800	0.0097296750
 -27.50	0.0104310800	0.0089428420
 -26.50	0.0098002440	0.0078141740
 -25.50	0.0087834120	0.0066851730
 -24.50	0.0073933290	0.0054619220
 -23.50	0.0058585800	0.0038805870
 -22.50	0.0045109980	0.0027893360
 -21.50	0.0033274150	0.0018680020
 -20.50	0.0026054150	0.0013550850
 -19.50	0.0025534160	0.0010940010
 -18.50	0.0033228330	0.0009917510
 -17.50	0.0044540830	0.0010575840
 -16.50	0.0053067480	0.0010977510
 -15.50	0.0054534970	0.0011202500
 -14.50	0.0050092470	0.0009050002
 -13.50	0.0040214140	0.0005884171
