 -73.50	0.0000010000	0.0000009167
 -72.50	0.0000170000	0.0000072500
 -71.50	0.0000960000	0.0000478334
 -70.50	0.0003320000	0.0001654167
 -69.50	0.0009340000	0.0005513336
 -68.50	0.0020830000	0.0013189170
 -67.50	0.0038700000	0.0024910010
 -66.50	0.0060190000	0.0040940010
 -65.50	0.0079200000	0.0056896680
 -64.50	0.0092920000	0.0071575020
 -63.50	0.0101280000	0.0083883360
 -62.50	0.0105410000	0.0092450030
 -61.50	0.0105440000	0.0097980030
 -60.50	0.0105670000	0.0103218400
 -59.50	0.0104840000	0.0106061700
 -58.50	0.0103090000	0.0108509200
 -57.50	0.0100330000	0.0111938400
 -56.50	0.0097390000	0.0113450000
 -55.50	0.0097900000	0.0113636700
 -54.50	0.0096780000	0.0112467500
 -53.50	0.0096910000	0.0112890000
 -52.50	0.0096190000	0.0112640900
 -51.50	0.0095760000	0.0111378400
 -50.50	0.0094990000	0.0111673400
 -49.50	0.0096030000	0.0109927500
 -48.50	0.0096160000	0.0109965000
 -47.50	0.0095950000	0.0109750900
 -46.50	0.0095400000	0.0110668400
 -45.50	0.0096100000	0.0108992500
 -44.50	0.0095820000	0.0107777500
 -43.50	0.0096930000	0.0106665900
 -42.50	0.0096720000	0.0106549200
 -41.50	0.0096670000	0.0104051700
 -40.50	0.0097790000	0.0104359200
 -39.50	0.0098480000	0.0106145900
 -38.50	0.0098310000	0.0105235000
 -37.50	0.0098010000	0.0104020900
 -36.50	0.0097750000	0.0102932500
 -35.50	0.0099190000	0.0103560000
 -34.50	0.0099570000	0.0103660000
 -33.50	0.0099260000	0.0103717500
 -32.50	0.0100600000	0.0101927500
 -31.50	0.0101040000	0.0099905030
 -30.50	0.0102400000	0.0096307520
 -29.50	0.0101570000	0.0091305020
 -28.50	0.0100510000	0.0081547520
 -27.50	0.0096820000	0.0072967520
 -26.50	0.0089420000	0.0062680850
 -25.50	0.0079980000	0.0052187510
 -24.50	0.0065280000	0.0040780840
 -23.50	0.0052730000	0.0029755840
 -22.50	0.0041330000	0.0021021670
 -21.50	0.0032080000	0.0014273340
 -20.50	0.0025850000	0.0010346670
 -19.50	0.0025430000	0.0007759169
 -18.50	0.0030790000	0.0007570835
 -17.50	0.0039230000	0.0007843333
 -16.50	0.0048030000	0.0008412497
 -15.50	0.0055420000	0.0008102496
 -14.50	0.0054540000	0.0006139998
 -13.50	0.0043570000	0.0004135835
 -12.50	0.0030170000	0.0002057502
 -11.50	0.0017450000	0.0001048335
 -10.50	0.0008460000	0.0000573334
  -9.50	0.0003340000	0.0000157500
  -8.50	0.0001000000	0.0000051667
  -7.50	0.0000230000	0.0000010000
  -6.50	0.0000060000	0.0000006667
  -5.50	0.0000040000	0.0000000000
  -4.50	0.0000010000	0.0000000000
  -3.50	0.0000000000	0.0000000000
  -2.50	0.0000000000	0.0000000000
  -1.50	0.0000000000	0.0000000000
  -0.50	0.0000000000	0.0000000000
   0.50	0.0000000000	0.0000000000
   1.50	0.0000000000	0.0000000000
   2.50	0.0000000000	0.0000000000
   3.50	0.0000000000	0.0000000000
   4.50	0.0000000000	0.0000000000
   5.50	0.0000010000	0.0000000000
   6.50	0.0000140000	0.0000002500
   7.50	0.0000510000	0.0000031667
   8.50	0.0001520000	0.0000157500
   9.50	0.0004030000	0.0000480000
  10.50	0.0009090000	0.0001195834
  11.50	0.0017510000	0.0002529169
  12.50	0.0027240000	0.0004144171
  13.50	0.0035800000	0.0006175838
  14.50	0.0042470000	0.0008635005
  15.50	0.0046400000	0.0010154170
  16.50	0.0045290000	0.0010119170
  17.50	0.0039840000	0.0010478330
  18.50	0.0033790000	0.0011531670
  19.50	0.0029860000	0.0012982500
  20.50	0.0028940000	0.0015109160
  21.50	0.0034020000	0.0020655830
  22.50	0.0043630000	0.0029470000
  23.50	0.0057350000	0.0040035840
  24.50	0.0072140000	0.0053503340
  25.50	0.0085830000	0.0067091680
  26.50	0.0095690000	0.0081059180
  27.50	0.0103780000	0.0094327510
  28.50	0.0107740000	0.0104612500
  29.50	0.0108320000	0.0114319200
  30.50	0.0108290000	0.0118674200
  31.50	0.0107730000	0.0125800000
  32.50	0.0107880000	0.0130192500
  33.50	0.0105130000	0.0130437500
  34.50	0.0103470000	0.0131075900
  35.50	0.0103280000	0.0131324200
  36.50	0.0103750000	0.0130836700
  37.50	0.0104320000	0.0131719200
  38.50	0.0103700000	0.0133258400
  39.50	0.0102830000	0.0133855000
  40.50	0.0102760000	0.0131409200
  41.50	0.0103060000	0.0131170900
  42.50	0.0102020000	0.0132491700
  43.50	0.0101770000	0.0133388300
  44.50	0.0103090000	0.0132619200
  45.50	0.0103350000	0.0134818400
  46.50	0.0102000000	0.0135860000
  47.50	0.0101990000	0.0133724200
  48.50	0.0101340000	0.0132178300
  49.50	0.0100420000	0.0130990000
  50.50	0.0098830000	0.0127958300
  51.50	0.0099380000	0.0127994200
  52.50	0.0100010000	0.0126579200
  53.50	0.0100510000	0.0125695800
  54.50	0.0100310000	0.0127509200
  55.50	0.0100130000	0.0126336700
  56.50	0.0101040000	0.0125456700
  57.50	0.0102010000	0.0125798300
  58.50	0.0102030000	0.0124999200
  59.50	0.0101890000	0.0125380800
  60.50	0.0103130000	0.0122676700
  61.50	0.0103270000	0.0121428300
  62.50	0.0104070000	0.0118955000
  63.50	0.0106540000	0.0115473400
  64.50	0.0108950000	0.0109605000
  65.50	0.0109120000	0.0102500900
  66.50	0.0108720000	0.0092780020
  67.50	0.0104680000	0.0082705850
  68.50	0.0094310000	0.0069621680
  69.50	0.0077120000	0.0054143350
  70.50	0.0055760000	0.0036824170
  71.50	0.0034690000	0.0022131670
  72.50	0.0018980000	0.0011520840
  73.50	0.0008210000	0.0004811669
  74.50	0.0003010000	0.0001666668
  75.50	0.0000830000	0.0000437501
  76.50	0.0000180000	0.0000110000
  77.50	0.0000030000	0.0000001667
