#frame monomers_% popc_isolated_%
0 61.53846153846154 0.0
1 57.69230769230769 0.0
2 53.84615384615385 0.0
3 46.15384615384615 0.0
4 69.23076923076923 0.0
5 61.53846153846154 0.0
6 53.84615384615385 0.0
7 61.53846153846154 0.0
8 65.38461538461539 0.0
9 57.69230769230769 0.0
10 50.0 0.0
11 65.38461538461539 0.0
12 61.53846153846154 0.0
13 69.23076923076923 0.0
14 50.0 0.0
15 38.46153846153846 0.0
16 42.30769230769231 0.0
17 50.0 0.0
18 46.15384615384615 0.0
19 61.53846153846154 0.0
20 46.15384615384615 0.0
21 53.84615384615385 0.0
22 57.69230769230769 0.0
23 46.15384615384615 0.0
24 76.92307692307692 0.0
25 69.23076923076923 0.0
26 61.53846153846154 0.0
27 61.53846153846154 0.0
28 61.53846153846154 0.0
29 65.38461538461539 0.0
30 50.0 0.0
31 57.69230769230769 0.0
32 61.53846153846154 0.0
33 57.69230769230769 0.0
34 57.69230769230769 0.0
35 50.0 0.0
36 57.69230769230769 0.0
37 65.38461538461539 0.0
38 53.84615384615385 0.0
39 57.69230769230769 0.0
40 53.84615384615385 0.0
41 61.53846153846154 0.0
42 57.69230769230769 0.0
43 57.69230769230769 0.0
44 46.15384615384615 0.0
45 46.15384615384615 0.0
46 50.0 0.0
47 53.84615384615385 0.0
48 53.84615384615385 0.0
49 50.0 0.0
50 57.69230769230769 0.0
51 61.53846153846154 0.0
52 53.84615384615385 0.0
53 53.84615384615385 0.0
54 57.69230769230769 0.0
55 57.69230769230769 0.0
56 57.69230769230769 0.0
57 65.38461538461539 0.0
58 46.15384615384615 0.0
59 53.84615384615385 0.0
60 46.15384615384615 0.0
61 57.69230769230769 0.0
62 57.69230769230769 0.0
63 65.38461538461539 0.0
64 50.0 0.0
65 65.38461538461539 0.0
66 61.53846153846154 0.0
67 53.84615384615385 0.0
68 65.38461538461539 0.0
69 34.61538461538461 0.0
70 38.46153846153846 0.0
71 69.23076923076923 0.0
72 73.07692307692308 0.0
73 57.69230769230769 0.0
74 53.84615384615385 0.0
75 57.69230769230769 0.0
76 46.15384615384615 0.0
77 46.15384615384615 0.0
78 53.84615384615385 0.0
79 53.84615384615385 0.0
80 50.0 0.0
81 38.46153846153846 0.0
82 53.84615384615385 0.0
83 46.15384615384615 0.0
84 46.15384615384615 0.0
85 50.0 0.0
86 50.0 0.0
87 57.69230769230769 0.0
88 53.84615384615385 0.0
89 65.38461538461539 0.0
90 50.0 0.0
91 57.69230769230769 0.0
92 46.15384615384615 0.0
93 57.69230769230769 0.0
94 65.38461538461539 0.0
95 69.23076923076923 0.0
96 61.53846153846154 0.0
97 65.38461538461539 0.0
98 69.23076923076923 0.0
99 69.23076923076923 0.0
100 57.69230769230769 0.0
101 57.69230769230769 0.0
102 65.38461538461539 0.0
103 65.38461538461539 0.0
104 61.53846153846154 0.0
105 57.69230769230769 0.0
106 69.23076923076923 0.0
107 61.53846153846154 0.0
108 61.53846153846154 0.0
109 65.38461538461539 0.0
110 50.0 0.0
111 61.53846153846154 0.0
112 42.30769230769231 0.0
113 57.69230769230769 0.0
114 80.76923076923077 0.0
115 65.38461538461539 0.0
116 57.69230769230769 0.0
117 69.23076923076923 0.0
118 65.38461538461539 0.0
119 73.07692307692308 0.0
120 57.69230769230769 0.0
121 42.30769230769231 0.0
122 42.30769230769231 0.0
123 61.53846153846154 0.0
124 46.15384615384615 0.0
125 46.15384615384615 0.0
126 23.076923076923077 0.0
127 30.76923076923077 0.0
128 53.84615384615385 0.0
129 53.84615384615385 0.0
130 53.84615384615385 0.0
131 61.53846153846154 0.0
132 65.38461538461539 0.0
133 57.69230769230769 0.0
134 61.53846153846154 0.0
135 50.0 0.0
136 69.23076923076923 0.0
137 50.0 0.0
138 53.84615384615385 0.0
139 46.15384615384615 0.0
140 61.53846153846154 0.0
141 42.30769230769231 0.0
142 57.69230769230769 0.0
143 57.69230769230769 0.0
144 53.84615384615385 0.0
145 73.07692307692308 0.0
146 57.69230769230769 0.0
