#frame monomers_% popc_isolated_%
0 30.76923076923077 0.0
1 42.30769230769231 0.0
2 30.76923076923077 0.0
3 30.76923076923077 0.0
4 30.76923076923077 0.0
5 26.923076923076923 0.0
6 46.15384615384615 0.0
7 46.15384615384615 0.0
8 38.46153846153846 0.0
9 50.0 0.0
10 34.61538461538461 0.0
11 65.38461538461539 0.0
12 53.84615384615385 0.0
13 65.38461538461539 0.0
14 69.23076923076923 0.0
15 46.15384615384615 0.0
16 61.53846153846154 0.0
17 53.84615384615385 0.0
18 46.15384615384615 0.0
19 38.46153846153846 0.0
20 42.30769230769231 0.0
21 34.61538461538461 0.0
22 46.15384615384615 0.0
23 50.0 0.0
24 23.076923076923077 0.0
25 50.0 0.0
26 46.15384615384615 0.0
27 38.46153846153846 0.0
28 53.84615384615385 0.0
29 38.46153846153846 0.0
30 38.46153846153846 0.0
31 46.15384615384615 0.0
32 53.84615384615385 0.0
33 53.84615384615385 0.0
34 53.84615384615385 0.0
35 46.15384615384615 0.0
36 57.69230769230769 0.0
37 50.0 0.0
38 61.53846153846154 0.0
39 65.38461538461539 0.0
40 50.0 0.0
41 50.0 0.0
42 57.69230769230769 0.0
43 65.38461538461539 0.0
44 53.84615384615385 0.0
45 65.38461538461539 0.0
46 42.30769230769231 0.0
47 42.30769230769231 0.0
48 50.0 0.0
49 57.69230769230769 0.0
50 50.0 0.0
51 38.46153846153846 0.0
52 57.69230769230769 0.0
53 53.84615384615385 0.0
54 50.0 0.0
55 42.30769230769231 0.0
56 53.84615384615385 0.0
57 57.69230769230769 0.0
58 61.53846153846154 0.0
59 57.69230769230769 0.0
60 53.84615384615385 0.0
61 53.84615384615385 0.0
62 61.53846153846154 0.0
63 76.92307692307692 0.0
64 61.53846153846154 0.0
65 65.38461538461539 0.0
66 57.69230769230769 0.0
67 69.23076923076923 0.0
68 53.84615384615385 0.0
69 53.84615384615385 0.0
70 65.38461538461539 0.0
71 50.0 0.0
72 50.0 0.0
73 80.76923076923077 0.0
74 65.38461538461539 0.0
75 50.0 0.0
76 38.46153846153846 0.0
77 38.46153846153846 0.0
78 50.0 0.0
79 42.30769230769231 0.0
80 50.0 0.0
81 46.15384615384615 0.0
82 42.30769230769231 0.0
83 42.30769230769231 0.0
84 38.46153846153846 0.0
85 57.69230769230769 0.0
86 53.84615384615385 0.0
87 57.69230769230769 0.0
88 46.15384615384615 0.0
89 73.07692307692308 0.0
90 65.38461538461539 0.0
91 65.38461538461539 0.0
92 69.23076923076923 0.0
93 69.23076923076923 0.0
94 53.84615384615385 0.0
95 53.84615384615385 0.0
96 50.0 0.0
97 57.69230769230769 0.0
98 61.53846153846154 0.0
99 61.53846153846154 0.0
100 53.84615384615385 0.0
101 42.30769230769231 0.0
102 53.84615384615385 0.0
103 42.30769230769231 0.0
104 23.076923076923077 0.0
105 42.30769230769231 0.0
106 50.0 0.0
107 46.15384615384615 0.0
108 30.76923076923077 0.0
109 34.61538461538461 0.0
110 26.923076923076923 0.0
111 34.61538461538461 0.0
112 23.076923076923077 0.0
113 38.46153846153846 0.0
114 42.30769230769231 0.0
115 50.0 0.0
116 57.69230769230769 0.0
117 50.0 0.0
118 42.30769230769231 0.0
119 30.76923076923077 0.0
120 38.46153846153846 0.0
121 30.76923076923077 0.0
122 42.30769230769231 0.0
123 50.0 0.0
124 53.84615384615385 0.0
125 42.30769230769231 0.0
126 50.0 0.0
127 46.15384615384615 0.0
128 53.84615384615385 0.0
129 57.69230769230769 0.0
130 53.84615384615385 0.0
131 50.0 0.0
132 57.69230769230769 0.0
133 61.53846153846154 0.0
134 50.0 0.0
135 50.0 0.0
136 42.30769230769231 0.0
137 61.53846153846154 0.0
138 57.69230769230769 0.0
139 61.53846153846154 0.0
140 50.0 0.0
141 50.0 0.0
142 50.0 0.0
143 65.38461538461539 0.0
144 69.23076923076923 0.0
145 53.84615384615385 0.0
146 42.30769230769231 0.0
147 61.53846153846154 0.0
148 57.69230769230769 0.0
149 50.0 0.0
150 57.69230769230769 0.0
151 61.53846153846154 0.0
152 65.38461538461539 0.0
153 65.38461538461539 0.0
154 57.69230769230769 0.0
155 50.0 0.0
156 80.76923076923077 0.0
157 76.92307692307692 0.0
158 80.76923076923077 0.0
159 61.53846153846154 0.0
160 57.69230769230769 0.0
161 46.15384615384615 0.0
162 50.0 0.0
163 57.69230769230769 0.0
164 53.84615384615385 0.0
165 50.0 0.0
166 57.69230769230769 0.0
167 46.15384615384615 0.0
168 38.46153846153846 0.0
169 53.84615384615385 0.0
170 69.23076923076923 0.0
171 61.53846153846154 0.0
172 57.69230769230769 0.0
173 53.84615384615385 0.0
174 50.0 0.0
175 50.0 0.0
176 42.30769230769231 0.0
177 50.0 0.0
178 50.0 0.0
179 53.84615384615385 0.0
180 42.30769230769231 0.0
181 42.30769230769231 0.0
182 53.84615384615385 0.0
183 73.07692307692308 0.0
184 69.23076923076923 0.0
185 65.38461538461539 0.0
186 50.0 0.0
187 69.23076923076923 0.0
188 76.92307692307692 0.0
189 42.30769230769231 0.0
190 42.30769230769231 0.0
191 73.07692307692308 0.0
192 61.53846153846154 0.0
193 57.69230769230769 0.0
194 61.53846153846154 0.0
195 73.07692307692308 0.0
196 50.0 0.0
197 50.0 0.0
198 57.69230769230769 0.0
199 53.84615384615385 0.0
200 34.61538461538461 0.0
201 46.15384615384615 0.0
202 53.84615384615385 0.0
203 57.69230769230769 0.0
204 46.15384615384615 0.0
205 46.15384615384615 0.0
206 53.84615384615385 0.0
207 53.84615384615385 0.0
208 53.84615384615385 0.0
209 57.69230769230769 0.0
210 46.15384615384615 0.0
211 42.30769230769231 0.0
212 53.84615384615385 0.0
213 57.69230769230769 0.0
214 53.84615384615385 0.0
215 38.46153846153846 0.0
216 42.30769230769231 0.0
217 42.30769230769231 0.0
218 34.61538461538461 0.0
219 42.30769230769231 0.0
220 38.46153846153846 0.0
221 26.923076923076923 0.0
222 26.923076923076923 0.0
223 26.923076923076923 0.0
224 38.46153846153846 0.0
225 23.076923076923077 0.0
226 38.46153846153846 0.0
227 34.61538461538461 0.0
228 38.46153846153846 0.0
229 23.076923076923077 0.0
230 30.76923076923077 0.0
231 23.076923076923077 0.0
232 26.923076923076923 0.0
233 34.61538461538461 0.0
234 53.84615384615385 0.0
235 46.15384615384615 0.0
236 42.30769230769231 0.0
237 42.30769230769231 0.0
238 42.30769230769231 0.0
239 30.76923076923077 0.0
240 42.30769230769231 0.0
241 50.0 0.0
242 42.30769230769231 0.0
243 46.15384615384615 0.0
244 65.38461538461539 0.0
245 46.15384615384615 0.0
246 50.0 0.0
247 53.84615384615385 0.0
248 61.53846153846154 0.0
249 46.15384615384615 0.0
250 50.0 0.0
251 57.69230769230769 0.0
252 53.84615384615385 0.0
253 50.0 0.0
254 57.69230769230769 0.0
255 57.69230769230769 0.0
256 57.69230769230769 0.0
257 53.84615384615385 0.0
258 53.84615384615385 0.0
259 50.0 0.0
260 61.53846153846154 0.0
261 34.61538461538461 0.0
262 46.15384615384615 0.0
263 57.69230769230769 0.0
264 61.53846153846154 0.0
