#frame monomers_% popc_isolated_%
0 69.23076923076923 0.0
1 57.69230769230769 0.0
2 57.69230769230769 0.0
3 65.38461538461539 0.0
4 57.69230769230769 0.0
5 38.46153846153846 0.0
6 57.69230769230769 0.0
7 57.69230769230769 0.0
8 46.15384615384615 0.0
9 53.84615384615385 0.0
10 53.84615384615385 0.0
11 46.15384615384615 0.0
12 38.46153846153846 0.0
13 57.69230769230769 0.0
14 50.0 0.0
15 61.53846153846154 0.0
16 50.0 0.0
17 65.38461538461539 0.0
18 38.46153846153846 0.0
19 34.61538461538461 0.0
20 46.15384615384615 0.0
21 46.15384615384615 0.0
22 46.15384615384615 0.0
23 57.69230769230769 0.0
24 42.30769230769231 0.0
25 42.30769230769231 0.0
26 50.0 0.0
27 50.0 0.0
28 69.23076923076923 0.0
29 61.53846153846154 0.0
30 53.84615384615385 0.0
31 57.69230769230769 0.0
32 53.84615384615385 0.0
33 61.53846153846154 0.0
34 50.0 0.0
35 42.30769230769231 0.0
36 61.53846153846154 0.0
37 53.84615384615385 0.0
38 46.15384615384615 0.0
39 42.30769230769231 0.0
40 34.61538461538461 0.0
41 38.46153846153846 0.0
42 53.84615384615385 0.0
43 42.30769230769231 0.0
44 38.46153846153846 0.0
45 42.30769230769231 0.0
46 34.61538461538461 0.0
47 50.0 0.0
48 57.69230769230769 0.0
49 53.84615384615385 0.0
50 53.84615384615385 0.0
51 53.84615384615385 0.0
52 65.38461538461539 0.0
53 65.38461538461539 0.0
54 53.84615384615385 0.0
55 53.84615384615385 0.0
56 57.69230769230769 0.0
57 53.84615384615385 0.0
58 38.46153846153846 0.0
59 57.69230769230769 0.0
60 57.69230769230769 0.0
61 42.30769230769231 0.0
62 53.84615384615385 0.0
63 46.15384615384615 0.0
64 50.0 0.0
65 50.0 0.0
66 65.38461538461539 0.0
67 46.15384615384615 0.0
68 50.0 0.0
69 46.15384615384615 0.0
70 61.53846153846154 0.0
71 57.69230769230769 0.0
72 61.53846153846154 0.0
73 61.53846153846154 0.0
74 57.69230769230769 0.0
75 42.30769230769231 0.0
76 50.0 0.0
77 30.76923076923077 0.0
78 42.30769230769231 0.0
79 42.30769230769231 0.0
80 69.23076923076923 0.0
81 65.38461538461539 0.0
82 73.07692307692308 0.0
83 65.38461538461539 0.0
84 53.84615384615385 0.0
85 65.38461538461539 0.0
86 73.07692307692308 0.0
87 65.38461538461539 0.0
88 61.53846153846154 0.0
89 42.30769230769231 0.0
90 38.46153846153846 0.0
91 42.30769230769231 0.0
92 46.15384615384615 0.0
93 34.61538461538461 0.0
94 42.30769230769231 0.0
95 38.46153846153846 0.0
96 46.15384615384615 0.0
97 57.69230769230769 0.0
98 46.15384615384615 0.0
99 50.0 0.0
100 50.0 0.0
101 38.46153846153846 0.0
102 61.53846153846154 0.0
103 53.84615384615385 0.0
104 57.69230769230769 0.0
105 46.15384615384615 0.0
106 50.0 0.0
107 57.69230769230769 0.0
108 34.61538461538461 0.0
109 42.30769230769231 0.0
110 57.69230769230769 0.0
111 65.38461538461539 0.0
112 46.15384615384615 0.0
113 53.84615384615385 0.0
114 53.84615384615385 0.0
115 50.0 0.0
116 53.84615384615385 0.0
117 53.84615384615385 0.0
118 73.07692307692308 0.0
119 61.53846153846154 0.0
120 57.69230769230769 0.0
121 53.84615384615385 0.0
122 61.53846153846154 0.0
123 73.07692307692308 0.0
124 53.84615384615385 0.0
125 73.07692307692308 0.0
126 61.53846153846154 0.0
127 69.23076923076923 0.0
128 53.84615384615385 0.0
129 65.38461538461539 0.0
130 61.53846153846154 0.0
131 46.15384615384615 0.0
132 42.30769230769231 0.0
133 46.15384615384615 0.0
134 50.0 0.0
135 53.84615384615385 0.0
136 46.15384615384615 0.0
137 57.69230769230769 0.0
138 65.38461538461539 0.0
139 53.84615384615385 0.0
140 53.84615384615385 0.0
141 76.92307692307692 0.0
142 57.69230769230769 0.0
143 65.38461538461539 0.0
144 57.69230769230769 0.0
145 50.0 0.0
146 53.84615384615385 0.0
147 73.07692307692308 0.0
148 69.23076923076923 0.0
149 69.23076923076923 0.0
150 65.38461538461539 0.0
151 73.07692307692308 0.0
152 76.92307692307692 0.0
153 57.69230769230769 0.0
154 73.07692307692308 0.0
155 73.07692307692308 0.0
156 57.69230769230769 0.0
157 65.38461538461539 0.0
158 65.38461538461539 0.0
159 57.69230769230769 0.0
160 57.69230769230769 0.0
161 53.84615384615385 0.0
162 76.92307692307692 0.0
163 46.15384615384615 0.0
164 38.46153846153846 0.0
165 65.38461538461539 0.0
166 65.38461538461539 0.0
167 50.0 0.0
168 65.38461538461539 0.0
169 61.53846153846154 0.0
170 69.23076923076923 0.0
171 57.69230769230769 0.0
172 69.23076923076923 0.0
173 65.38461538461539 0.0
174 53.84615384615385 0.0
175 61.53846153846154 0.0
176 50.0 0.0
177 65.38461538461539 0.0
178 69.23076923076923 0.0
179 69.23076923076923 0.0
180 65.38461538461539 0.0
181 84.61538461538461 0.0
182 76.92307692307692 0.0
183 84.61538461538461 0.0
184 76.92307692307692 0.0
185 73.07692307692308 0.0
186 76.92307692307692 0.0
187 57.69230769230769 0.0
188 69.23076923076923 0.0
189 69.23076923076923 0.0
190 69.23076923076923 0.0
191 69.23076923076923 0.0
192 65.38461538461539 0.0
193 61.53846153846154 0.0
194 73.07692307692308 0.0
195 65.38461538461539 0.0
196 73.07692307692308 0.0
197 61.53846153846154 0.0
198 69.23076923076923 0.0
199 69.23076923076923 0.0
200 61.53846153846154 0.0
201 69.23076923076923 0.0
202 61.53846153846154 0.0
203 84.61538461538461 0.0
204 73.07692307692308 0.0
205 76.92307692307692 0.0
206 84.61538461538461 0.0
207 61.53846153846154 0.0
208 80.76923076923077 0.0
209 65.38461538461539 0.0
210 73.07692307692308 0.0
211 65.38461538461539 0.0
212 73.07692307692308 0.0
213 65.38461538461539 0.0
214 57.69230769230769 0.0
215 69.23076923076923 0.0
216 61.53846153846154 0.0
217 65.38461538461539 0.0
218 50.0 0.0
219 50.0 0.0
220 57.69230769230769 0.0
221 50.0 0.0
222 50.0 0.0
223 57.69230769230769 0.0
224 50.0 0.0
225 69.23076923076923 0.0
226 73.07692307692308 0.0
227 69.23076923076923 0.0
228 69.23076923076923 0.0
229 69.23076923076923 0.0
230 53.84615384615385 0.0
231 57.69230769230769 0.0
232 42.30769230769231 0.0
233 46.15384615384615 0.0
234 42.30769230769231 0.0
235 38.46153846153846 0.0
236 38.46153846153846 0.0
237 42.30769230769231 0.0
238 42.30769230769231 0.0
239 38.46153846153846 0.0
240 42.30769230769231 0.0
241 57.69230769230769 0.0
242 50.0 0.0
243 53.84615384615385 0.0
244 38.46153846153846 0.0
245 57.69230769230769 0.0
246 53.84615384615385 0.0
247 46.15384615384615 0.0
248 46.15384615384615 0.0
249 53.84615384615385 0.0
250 50.0 0.0
251 65.38461538461539 0.0
252 61.53846153846154 0.0
253 69.23076923076923 0.0
254 65.38461538461539 0.0
255 57.69230769230769 0.0
256 61.53846153846154 0.0
257 50.0 0.0
258 69.23076923076923 0.0
259 57.69230769230769 0.0
260 69.23076923076923 0.0
261 65.38461538461539 0.0
262 57.69230769230769 0.0
263 53.84615384615385 0.0
264 53.84615384615385 0.0
265 42.30769230769231 0.0
266 42.30769230769231 0.0
267 46.15384615384615 0.0
268 46.15384615384615 0.0
269 53.84615384615385 0.0
270 65.38461538461539 0.0
271 46.15384615384615 0.0
272 61.53846153846154 0.0
273 53.84615384615385 0.0
274 50.0 0.0
275 46.15384615384615 0.0
276 69.23076923076923 0.0
277 57.69230769230769 0.0
278 42.30769230769231 0.0
279 50.0 0.0
280 42.30769230769231 0.0
281 42.30769230769231 0.0
282 50.0 0.0
283 57.69230769230769 0.0
284 65.38461538461539 0.0
285 80.76923076923077 0.0
286 53.84615384615385 0.0
287 69.23076923076923 0.0
288 65.38461538461539 0.0
289 46.15384615384615 0.0
290 53.84615384615385 0.0
291 57.69230769230769 0.0
292 57.69230769230769 0.0
293 65.38461538461539 0.0
294 50.0 0.0
295 50.0 0.0
296 46.15384615384615 0.0
297 53.84615384615385 0.0
298 57.69230769230769 0.0
299 61.53846153846154 0.0
300 61.53846153846154 0.0
301 61.53846153846154 0.0
302 76.92307692307692 0.0
303 65.38461538461539 0.0
304 61.53846153846154 0.0
305 65.38461538461539 0.0
306 61.53846153846154 0.0
307 46.15384615384615 0.0
308 57.69230769230769 0.0
309 42.30769230769231 0.0
310 65.38461538461539 0.0
311 76.92307692307692 0.0
312 53.84615384615385 0.0
313 61.53846153846154 0.0
314 57.69230769230769 0.0
315 46.15384615384615 0.0
316 57.69230769230769 0.0
317 69.23076923076923 0.0
318 65.38461538461539 0.0
319 69.23076923076923 0.0
320 50.0 0.0
321 53.84615384615385 0.0
322 69.23076923076923 0.0
323 69.23076923076923 0.0
324 50.0 0.0
325 76.92307692307692 0.0
326 57.69230769230769 0.0
327 61.53846153846154 0.0
328 65.38461538461539 0.0
329 69.23076923076923 0.0
330 57.69230769230769 0.0
331 65.38461538461539 0.0
332 61.53846153846154 0.0
333 57.69230769230769 0.0
334 73.07692307692308 0.0
335 57.69230769230769 0.0
336 61.53846153846154 0.0
337 76.92307692307692 0.0
338 76.92307692307692 0.0
339 84.61538461538461 0.0
340 80.76923076923077 0.0
341 69.23076923076923 0.0
342 65.38461538461539 0.0
343 50.0 0.0
344 69.23076923076923 0.0
345 61.53846153846154 0.0
346 80.76923076923077 0.0
