#frame monomers_% popc_isolated_%
0 88.46153846153847 0.0
1 73.07692307692308 0.0
2 76.92307692307692 0.0
3 69.23076923076923 0.0
4 80.76923076923077 0.0
5 80.76923076923077 0.0
6 69.23076923076923 0.0
7 76.92307692307692 0.0
8 61.53846153846154 0.0
9 65.38461538461539 0.0
10 69.23076923076923 0.0
11 61.53846153846154 0.0
12 50.0 0.0
13 65.38461538461539 0.0
14 65.38461538461539 0.0
15 61.53846153846154 0.0
16 53.84615384615385 0.0
17 65.38461538461539 0.0
18 57.69230769230769 0.0
19 50.0 0.0
20 65.38461538461539 0.0
21 61.53846153846154 0.0
22 53.84615384615385 0.0
23 65.38461538461539 0.0
24 65.38461538461539 0.0
25 76.92307692307692 0.0
26 69.23076923076923 0.0
27 57.69230769230769 0.0
28 53.84615384615385 0.0
29 73.07692307692308 0.0
30 69.23076923076923 0.0
31 65.38461538461539 0.0
32 57.69230769230769 0.0
33 57.69230769230769 0.0
34 61.53846153846154 0.0
35 61.53846153846154 0.0
36 61.53846153846154 0.0
37 76.92307692307692 0.0
38 61.53846153846154 0.0
39 69.23076923076923 0.0
40 73.07692307692308 0.0
41 69.23076923076923 0.0
42 69.23076923076923 0.0
43 57.69230769230769 0.0
44 84.61538461538461 0.0
45 73.07692307692308 0.0
46 73.07692307692308 0.0
47 73.07692307692308 0.0
48 73.07692307692308 0.0
49 73.07692307692308 0.0
50 65.38461538461539 0.0
51 92.3076923076923 0.0
52 73.07692307692308 0.0
53 57.69230769230769 0.0
54 80.76923076923077 0.0
55 73.07692307692308 0.0
56 73.07692307692308 0.0
57 76.92307692307692 0.0
58 76.92307692307692 0.0
59 76.92307692307692 0.0
60 76.92307692307692 0.0
61 69.23076923076923 0.0
62 61.53846153846154 0.0
63 80.76923076923077 0.0
64 76.92307692307692 0.0
65 65.38461538461539 0.0
66 65.38461538461539 0.0
67 53.84615384615385 0.0
68 73.07692307692308 0.0
69 69.23076923076923 0.0
70 69.23076923076923 0.0
71 69.23076923076923 0.0
72 65.38461538461539 0.0
73 61.53846153846154 0.0
74 69.23076923076923 0.0
75 53.84615384615385 0.0
76 57.69230769230769 0.0
77 61.53846153846154 0.0
78 65.38461538461539 0.0
79 61.53846153846154 0.0
80 65.38461538461539 0.0
81 61.53846153846154 0.0
82 61.53846153846154 0.0
83 69.23076923076923 0.0
84 61.53846153846154 0.0
85 57.69230769230769 0.0
86 73.07692307692308 0.0
87 65.38461538461539 0.0
88 69.23076923076923 0.0
89 65.38461538461539 0.0
90 69.23076923076923 0.0
91 69.23076923076923 0.0
92 57.69230769230769 0.0
93 57.69230769230769 0.0
94 69.23076923076923 0.0
95 69.23076923076923 0.0
96 61.53846153846154 0.0
97 53.84615384615385 0.0
98 53.84615384615385 0.0
99 69.23076923076923 0.0
100 65.38461538461539 0.0
101 69.23076923076923 0.0
102 57.69230769230769 0.0
103 76.92307692307692 0.0
104 76.92307692307692 0.0
105 69.23076923076923 0.0
106 88.46153846153847 0.0
107 65.38461538461539 0.0
108 69.23076923076923 0.0
109 69.23076923076923 0.0
110 57.69230769230769 0.0
111 53.84615384615385 0.0
112 69.23076923076923 0.0
113 57.69230769230769 0.0
114 61.53846153846154 0.0
115 61.53846153846154 0.0
116 57.69230769230769 0.0
117 69.23076923076923 0.0
118 53.84615384615385 0.0
119 53.84615384615385 0.0
120 69.23076923076923 0.0
121 69.23076923076923 0.0
122 61.53846153846154 0.0
123 61.53846153846154 0.0
124 61.53846153846154 0.0
125 76.92307692307692 0.0
126 73.07692307692308 0.0
127 80.76923076923077 0.0
128 73.07692307692308 0.0
129 88.46153846153847 0.0
130 69.23076923076923 0.0
131 65.38461538461539 0.0
132 80.76923076923077 0.0
133 80.76923076923077 0.0
134 53.84615384615385 0.0
135 61.53846153846154 0.0
136 61.53846153846154 0.0
137 61.53846153846154 0.0
138 61.53846153846154 0.0
139 57.69230769230769 0.0
140 69.23076923076923 0.0
141 73.07692307692308 0.0
142 57.69230769230769 0.0
143 42.30769230769231 0.0
144 42.30769230769231 0.0
145 30.76923076923077 0.0
146 38.46153846153846 0.0
147 42.30769230769231 0.0
148 38.46153846153846 0.0
149 57.69230769230769 0.0
150 38.46153846153846 0.0
151 42.30769230769231 0.0
152 53.84615384615385 0.0
153 53.84615384615385 0.0
154 61.53846153846154 0.0
155 69.23076923076923 0.0
156 73.07692307692308 0.0
157 84.61538461538461 0.0
158 61.53846153846154 0.0
159 57.69230769230769 0.0
160 65.38461538461539 0.0
161 73.07692307692308 0.0
162 57.69230769230769 0.0
163 57.69230769230769 0.0
164 53.84615384615385 0.0
165 80.76923076923077 0.0
166 61.53846153846154 0.0
167 61.53846153846154 0.0
168 61.53846153846154 0.0
169 65.38461538461539 0.0
170 80.76923076923077 0.0
