#frame monomers_% popc_isolated_%
0 65.38461538461539 0.0
1 73.07692307692308 0.0
2 57.69230769230769 0.0
3 53.84615384615385 0.0
4 46.15384615384615 0.0
5 50.0 0.0
6 57.69230769230769 0.0
7 53.84615384615385 0.0
8 65.38461538461539 0.0
9 57.69230769230769 0.0
10 42.30769230769231 0.0
11 61.53846153846154 0.0
12 65.38461538461539 0.0
13 80.76923076923077 0.0
14 73.07692307692308 0.0
15 73.07692307692308 0.0
16 80.76923076923077 0.0
17 84.61538461538461 0.0
18 84.61538461538461 0.0
19 69.23076923076923 0.0
20 84.61538461538461 0.0
21 69.23076923076923 0.0
22 69.23076923076923 0.0
23 69.23076923076923 0.0
24 65.38461538461539 0.0
25 73.07692307692308 0.0
26 61.53846153846154 0.0
27 80.76923076923077 0.0
28 69.23076923076923 0.0
29 65.38461538461539 0.0
30 84.61538461538461 0.0
31 92.3076923076923 0.0
32 84.61538461538461 0.0
33 92.3076923076923 0.0
34 92.3076923076923 0.0
35 92.3076923076923 0.0
36 92.3076923076923 0.0
37 84.61538461538461 0.0
38 76.92307692307692 0.0
39 92.3076923076923 0.0
40 92.3076923076923 0.0
41 76.92307692307692 0.0
42 100.0 0.0
43 92.3076923076923 0.0
44 100.0 0.0
45 92.3076923076923 0.0
46 84.61538461538461 0.0
47 76.92307692307692 0.0
48 76.92307692307692 0.0
49 84.61538461538461 0.0
50 84.61538461538461 0.0
51 73.07692307692308 0.0
52 76.92307692307692 0.0
53 76.92307692307692 0.0
54 92.3076923076923 0.0
55 84.61538461538461 0.0
56 76.92307692307692 0.0
57 84.61538461538461 0.0
58 65.38461538461539 0.0
59 76.92307692307692 0.0
60 61.53846153846154 0.0
61 76.92307692307692 0.0
62 73.07692307692308 0.0
63 80.76923076923077 0.0
64 80.76923076923077 0.0
65 80.76923076923077 0.0
66 80.76923076923077 0.0
67 76.92307692307692 0.0
68 84.61538461538461 0.0
69 69.23076923076923 0.0
70 84.61538461538461 0.0
71 76.92307692307692 0.0
72 69.23076923076923 0.0
73 61.53846153846154 0.0
74 65.38461538461539 0.0
75 61.53846153846154 0.0
76 50.0 0.0
77 50.0 0.0
78 61.53846153846154 0.0
79 57.69230769230769 0.0
80 65.38461538461539 0.0
81 76.92307692307692 0.0
82 65.38461538461539 0.0
83 65.38461538461539 0.0
84 65.38461538461539 0.0
85 61.53846153846154 0.0
86 61.53846153846154 0.0
87 65.38461538461539 0.0
88 69.23076923076923 0.0
89 65.38461538461539 0.0
90 61.53846153846154 0.0
91 69.23076923076923 0.0
92 69.23076923076923 0.0
93 73.07692307692308 0.0
94 76.92307692307692 0.0
95 69.23076923076923 0.0
96 69.23076923076923 0.0
97 57.69230769230769 0.0
98 69.23076923076923 0.0
99 65.38461538461539 0.0
100 73.07692307692308 0.0
101 61.53846153846154 0.0
102 69.23076923076923 0.0
103 69.23076923076923 0.0
104 65.38461538461539 0.0
105 53.84615384615385 0.0
106 69.23076923076923 0.0
107 69.23076923076923 0.0
108 69.23076923076923 0.0
109 69.23076923076923 0.0
110 61.53846153846154 0.0
111 57.69230769230769 0.0
112 76.92307692307692 0.0
113 69.23076923076923 0.0
114 61.53846153846154 0.0
115 65.38461538461539 0.0
116 73.07692307692308 0.0
117 76.92307692307692 0.0
118 69.23076923076923 0.0
119 76.92307692307692 0.0
120 65.38461538461539 0.0
121 69.23076923076923 0.0
122 76.92307692307692 0.0
123 76.92307692307692 0.0
124 73.07692307692308 0.0
125 80.76923076923077 0.0
126 76.92307692307692 0.0
127 73.07692307692308 0.0
128 76.92307692307692 0.0
129 69.23076923076923 0.0
130 73.07692307692308 0.0
131 73.07692307692308 0.0
132 69.23076923076923 0.0
133 73.07692307692308 0.0
134 69.23076923076923 0.0
135 65.38461538461539 0.0
136 69.23076923076923 0.0
137 46.15384615384615 0.0
138 65.38461538461539 0.0
139 61.53846153846154 0.0
140 84.61538461538461 0.0
141 69.23076923076923 0.0
142 69.23076923076923 0.0
143 57.69230769230769 0.0
144 69.23076923076923 0.0
145 73.07692307692308 0.0
146 84.61538461538461 0.0
147 65.38461538461539 0.0
148 76.92307692307692 0.0
149 80.76923076923077 0.0
150 65.38461538461539 0.0
151 69.23076923076923 0.0
152 69.23076923076923 0.0
153 92.3076923076923 0.0
154 73.07692307692308 0.0
155 80.76923076923077 0.0
156 73.07692307692308 0.0
157 84.61538461538461 0.0
158 92.3076923076923 0.0
159 76.92307692307692 0.0
160 73.07692307692308 0.0
161 73.07692307692308 0.0
162 69.23076923076923 0.0
163 80.76923076923077 0.0
164 76.92307692307692 0.0
165 92.3076923076923 0.0
166 76.92307692307692 0.0
167 92.3076923076923 0.0
168 84.61538461538461 0.0
169 69.23076923076923 0.0
170 69.23076923076923 0.0
171 61.53846153846154 0.0
172 50.0 0.0
173 57.69230769230769 0.0
174 57.69230769230769 0.0
175 57.69230769230769 0.0
176 65.38461538461539 0.0
177 61.53846153846154 0.0
178 61.53846153846154 0.0
179 53.84615384615385 0.0
180 61.53846153846154 0.0
181 65.38461538461539 0.0
182 57.69230769230769 0.0
183 53.84615384615385 0.0
184 73.07692307692308 0.0
185 65.38461538461539 0.0
186 76.92307692307692 0.0
187 57.69230769230769 0.0
188 73.07692307692308 0.0
189 73.07692307692308 0.0
190 61.53846153846154 0.0
191 69.23076923076923 0.0
192 73.07692307692308 0.0
193 53.84615384615385 0.0
194 50.0 0.0
195 57.69230769230769 0.0
196 46.15384615384615 0.0
197 57.69230769230769 0.0
198 57.69230769230769 0.0
199 61.53846153846154 0.0
200 53.84615384615385 0.0
201 65.38461538461539 0.0
202 50.0 0.0
203 53.84615384615385 0.0
204 53.84615384615385 0.0
205 61.53846153846154 0.0
206 57.69230769230769 0.0
207 46.15384615384615 0.0
208 57.69230769230769 0.0
209 61.53846153846154 0.0
210 65.38461538461539 0.0
211 65.38461538461539 0.0
212 65.38461538461539 0.0
213 73.07692307692308 0.0
214 69.23076923076923 0.0
215 69.23076923076923 0.0
216 61.53846153846154 0.0
217 57.69230769230769 0.0
218 50.0 0.0
219 65.38461538461539 0.0
220 69.23076923076923 0.0
221 73.07692307692308 0.0
222 73.07692307692308 0.0
223 73.07692307692308 0.0
224 76.92307692307692 0.0
225 69.23076923076923 0.0
226 76.92307692307692 0.0
227 53.84615384615385 0.0
228 73.07692307692308 0.0
229 53.84615384615385 0.0
230 53.84615384615385 0.0
231 76.92307692307692 0.0
232 53.84615384615385 0.0
233 80.76923076923077 0.0
234 84.61538461538461 0.0
235 73.07692307692308 0.0
236 84.61538461538461 0.0
237 92.3076923076923 0.0
238 88.46153846153847 0.0
239 76.92307692307692 0.0
240 84.61538461538461 0.0
241 65.38461538461539 0.0
242 69.23076923076923 0.0
243 76.92307692307692 0.0
244 76.92307692307692 0.0
245 84.61538461538461 0.0
246 92.3076923076923 0.0
247 73.07692307692308 0.0
248 65.38461538461539 0.0
249 76.92307692307692 0.0
250 69.23076923076923 0.0
251 76.92307692307692 0.0
252 92.3076923076923 0.0
253 92.3076923076923 0.0
254 84.61538461538461 0.0
255 84.61538461538461 0.0
256 73.07692307692308 0.0
257 65.38461538461539 0.0
258 69.23076923076923 0.0
259 69.23076923076923 0.0
260 80.76923076923077 0.0
261 76.92307692307692 0.0
262 73.07692307692308 0.0
263 80.76923076923077 0.0
264 92.3076923076923 0.0
265 80.76923076923077 0.0
266 73.07692307692308 0.0
267 65.38461538461539 0.0
268 76.92307692307692 0.0
269 65.38461538461539 0.0
270 80.76923076923077 0.0
271 80.76923076923077 0.0
272 80.76923076923077 0.0
273 69.23076923076923 0.0
274 65.38461538461539 0.0
275 57.69230769230769 0.0
276 73.07692307692308 0.0
277 76.92307692307692 0.0
278 76.92307692307692 0.0
279 57.69230769230769 0.0
280 57.69230769230769 0.0
281 65.38461538461539 0.0
282 65.38461538461539 0.0
283 69.23076923076923 0.0
284 84.61538461538461 0.0
285 76.92307692307692 0.0
286 92.3076923076923 0.0
287 84.61538461538461 0.0
288 65.38461538461539 0.0
289 65.38461538461539 0.0
290 84.61538461538461 0.0
291 69.23076923076923 0.0
292 65.38461538461539 0.0
293 84.61538461538461 0.0
294 84.61538461538461 0.0
295 84.61538461538461 0.0
296 84.61538461538461 0.0
297 92.3076923076923 0.0
