#frame monomers_% popc_isolated_%
0 73.07692307692308 0.0
1 80.76923076923077 0.0
2 80.76923076923077 0.0
3 69.23076923076923 0.0
4 69.23076923076923 0.0
5 65.38461538461539 0.0
6 65.38461538461539 0.0
7 69.23076923076923 0.0
8 88.46153846153847 0.0
9 76.92307692307692 0.0
10 88.46153846153847 0.0
11 84.61538461538461 0.0
12 92.3076923076923 0.0
13 65.38461538461539 0.0
14 76.92307692307692 0.0
15 73.07692307692308 0.0
16 84.61538461538461 0.0
17 80.76923076923077 0.0
18 76.92307692307692 0.0
19 92.3076923076923 0.0
20 84.61538461538461 0.0
21 84.61538461538461 0.0
22 92.3076923076923 0.0
23 73.07692307692308 0.0
24 73.07692307692308 0.0
25 69.23076923076923 0.0
26 76.92307692307692 0.0
27 76.92307692307692 0.0
28 92.3076923076923 0.0
29 69.23076923076923 0.0
30 69.23076923076923 0.0
31 76.92307692307692 0.0
32 65.38461538461539 0.0
33 57.69230769230769 0.0
34 65.38461538461539 0.0
35 69.23076923076923 0.0
36 73.07692307692308 0.0
37 69.23076923076923 0.0
38 73.07692307692308 0.0
39 57.69230769230769 0.0
40 50.0 0.0
41 73.07692307692308 0.0
42 69.23076923076923 0.0
43 61.53846153846154 0.0
44 69.23076923076923 0.0
45 46.15384615384615 0.0
46 61.53846153846154 0.0
47 61.53846153846154 0.0
48 53.84615384615385 0.0
49 57.69230769230769 0.0
50 76.92307692307692 0.0
51 76.92307692307692 0.0
52 84.61538461538461 0.0
53 84.61538461538461 0.0
54 84.61538461538461 0.0
55 73.07692307692308 0.0
56 80.76923076923077 0.0
57 80.76923076923077 0.0
58 80.76923076923077 0.0
59 84.61538461538461 0.0
60 76.92307692307692 0.0
61 65.38461538461539 0.0
62 69.23076923076923 0.0
63 69.23076923076923 0.0
64 65.38461538461539 0.0
65 73.07692307692308 0.0
66 65.38461538461539 0.0
67 73.07692307692308 0.0
68 65.38461538461539 0.0
69 57.69230769230769 0.0
70 50.0 0.0
71 53.84615384615385 0.0
72 53.84615384615385 0.0
73 61.53846153846154 0.0
74 65.38461538461539 0.0
75 65.38461538461539 0.0
76 65.38461538461539 0.0
77 73.07692307692308 0.0
78 69.23076923076923 0.0
79 53.84615384615385 0.0
80 73.07692307692308 0.0
81 73.07692307692308 0.0
82 84.61538461538461 0.0
83 61.53846153846154 0.0
84 73.07692307692308 0.0
85 65.38461538461539 0.0
86 73.07692307692308 0.0
87 57.69230769230769 0.0
88 73.07692307692308 0.0
89 76.92307692307692 0.0
90 61.53846153846154 0.0
91 53.84615384615385 0.0
92 73.07692307692308 0.0
93 57.69230769230769 0.0
94 53.84615384615385 0.0
95 53.84615384615385 0.0
96 50.0 0.0
97 65.38461538461539 0.0
98 69.23076923076923 0.0
99 57.69230769230769 0.0
100 69.23076923076923 0.0
101 53.84615384615385 0.0
102 65.38461538461539 0.0
103 65.38461538461539 0.0
104 57.69230769230769 0.0
105 61.53846153846154 0.0
106 57.69230769230769 0.0
107 61.53846153846154 0.0
108 53.84615384615385 0.0
109 84.61538461538461 0.0
110 69.23076923076923 0.0
111 73.07692307692308 0.0
112 69.23076923076923 0.0
113 69.23076923076923 0.0
114 61.53846153846154 0.0
115 73.07692307692308 0.0
116 57.69230769230769 0.0
117 53.84615384615385 0.0
118 61.53846153846154 0.0
119 65.38461538461539 0.0
120 61.53846153846154 0.0
121 76.92307692307692 0.0
122 76.92307692307692 0.0
123 76.92307692307692 0.0
124 76.92307692307692 0.0
125 69.23076923076923 0.0
126 76.92307692307692 0.0
127 65.38461538461539 0.0
128 65.38461538461539 0.0
129 84.61538461538461 0.0
130 76.92307692307692 0.0
131 73.07692307692308 0.0
132 73.07692307692308 0.0
133 73.07692307692308 0.0
134 76.92307692307692 0.0
135 80.76923076923077 0.0
136 73.07692307692308 0.0
137 80.76923076923077 0.0
138 84.61538461538461 0.0
139 76.92307692307692 0.0
140 69.23076923076923 0.0
141 92.3076923076923 0.0
142 76.92307692307692 0.0
143 61.53846153846154 0.0
144 69.23076923076923 0.0
145 69.23076923076923 0.0
146 92.3076923076923 0.0
147 100.0 0.0
148 92.3076923076923 0.0
149 80.76923076923077 0.0
150 80.76923076923077 0.0
151 65.38461538461539 0.0
152 61.53846153846154 0.0
153 76.92307692307692 0.0
154 65.38461538461539 0.0
155 69.23076923076923 0.0
156 57.69230769230769 0.0
157 80.76923076923077 0.0
158 80.76923076923077 0.0
159 73.07692307692308 0.0
160 80.76923076923077 0.0
161 76.92307692307692 0.0
162 61.53846153846154 0.0
163 65.38461538461539 0.0
164 65.38461538461539 0.0
165 84.61538461538461 0.0
166 92.3076923076923 0.0
167 84.61538461538461 0.0
168 100.0 0.0
169 100.0 0.0
170 84.61538461538461 0.0
171 92.3076923076923 0.0
172 92.3076923076923 0.0
173 84.61538461538461 0.0
174 80.76923076923077 0.0
175 80.76923076923077 0.0
176 73.07692307692308 0.0
177 69.23076923076923 0.0
178 69.23076923076923 0.0
179 65.38461538461539 0.0
180 69.23076923076923 0.0
181 76.92307692307692 0.0
182 69.23076923076923 0.0
183 61.53846153846154 0.0
184 61.53846153846154 0.0
185 65.38461538461539 0.0
186 73.07692307692308 0.0
187 73.07692307692308 0.0
188 76.92307692307692 0.0
189 76.92307692307692 0.0
190 76.92307692307692 0.0
191 84.61538461538461 0.0
