#frame monomers_% popc_isolated_%
0 61.53846153846154 0.0
1 80.76923076923077 0.0
2 69.23076923076923 0.0
3 65.38461538461539 0.0
4 61.53846153846154 0.0
5 73.07692307692308 0.0
6 57.69230769230769 0.0
7 65.38461538461539 0.0
8 92.3076923076923 0.0
9 69.23076923076923 0.0
10 80.76923076923077 0.0
11 84.61538461538461 0.0
12 73.07692307692308 0.0
13 69.23076923076923 0.0
14 73.07692307692308 0.0
15 73.07692307692308 0.0
16 61.53846153846154 0.0
17 80.76923076923077 0.0
18 84.61538461538461 0.0
19 76.92307692307692 0.0
20 76.92307692307692 0.0
21 76.92307692307692 0.0
22 73.07692307692308 0.0
23 76.92307692307692 0.0
24 84.61538461538461 0.0
25 61.53846153846154 0.0
26 69.23076923076923 0.0
27 69.23076923076923 0.0
28 65.38461538461539 0.0
29 76.92307692307692 0.0
30 65.38461538461539 0.0
31 57.69230769230769 0.0
32 69.23076923076923 0.0
33 84.61538461538461 0.0
34 69.23076923076923 0.0
35 69.23076923076923 0.0
36 50.0 0.0
37 76.92307692307692 0.0
38 76.92307692307692 0.0
39 80.76923076923077 0.0
40 84.61538461538461 0.0
41 73.07692307692308 0.0
42 84.61538461538461 0.0
43 84.61538461538461 0.0
44 76.92307692307692 0.0
45 84.61538461538461 0.0
46 80.76923076923077 0.0
47 73.07692307692308 0.0
48 65.38461538461539 0.0
49 65.38461538461539 0.0
50 73.07692307692308 0.0
51 73.07692307692308 0.0
52 80.76923076923077 0.0
53 65.38461538461539 0.0
54 76.92307692307692 0.0
55 80.76923076923077 0.0
56 69.23076923076923 0.0
57 69.23076923076923 0.0
58 84.61538461538461 0.0
59 69.23076923076923 0.0
60 69.23076923076923 0.0
61 76.92307692307692 0.0
62 84.61538461538461 0.0
63 76.92307692307692 0.0
64 65.38461538461539 0.0
65 80.76923076923077 0.0
66 65.38461538461539 0.0
67 84.61538461538461 0.0
68 84.61538461538461 0.0
69 69.23076923076923 0.0
70 65.38461538461539 0.0
71 73.07692307692308 0.0
72 80.76923076923077 0.0
73 69.23076923076923 0.0
74 76.92307692307692 0.0
75 73.07692307692308 0.0
76 69.23076923076923 0.0
77 61.53846153846154 0.0
78 53.84615384615385 0.0
79 53.84615384615385 0.0
80 69.23076923076923 0.0
81 53.84615384615385 0.0
82 42.30769230769231 0.0
83 53.84615384615385 0.0
84 46.15384615384615 0.0
85 57.69230769230769 0.0
86 57.69230769230769 0.0
87 53.84615384615385 0.0
88 61.53846153846154 0.0
89 57.69230769230769 0.0
90 57.69230769230769 0.0
91 57.69230769230769 0.0
92 57.69230769230769 0.0
93 53.84615384615385 0.0
94 53.84615384615385 0.0
95 57.69230769230769 0.0
96 57.69230769230769 0.0
97 61.53846153846154 0.0
98 65.38461538461539 0.0
99 61.53846153846154 0.0
100 73.07692307692308 0.0
101 69.23076923076923 0.0
102 65.38461538461539 0.0
103 69.23076923076923 0.0
104 61.53846153846154 0.0
105 73.07692307692308 0.0
106 73.07692307692308 0.0
107 69.23076923076923 0.0
108 69.23076923076923 0.0
109 61.53846153846154 0.0
110 84.61538461538461 0.0
111 80.76923076923077 0.0
112 76.92307692307692 0.0
113 80.76923076923077 0.0
114 80.76923076923077 0.0
115 65.38461538461539 0.0
116 76.92307692307692 0.0
117 69.23076923076923 0.0
118 76.92307692307692 0.0
119 92.3076923076923 0.0
120 76.92307692307692 0.0
121 76.92307692307692 0.0
122 84.61538461538461 0.0
123 65.38461538461539 0.0
124 76.92307692307692 0.0
125 84.61538461538461 0.0
126 84.61538461538461 0.0
127 69.23076923076923 0.0
128 88.46153846153847 0.0
129 80.76923076923077 0.0
130 73.07692307692308 0.0
131 57.69230769230769 0.0
132 65.38461538461539 0.0
133 57.69230769230769 0.0
134 73.07692307692308 0.0
135 76.92307692307692 0.0
136 84.61538461538461 0.0
137 76.92307692307692 0.0
138 61.53846153846154 0.0
139 65.38461538461539 0.0
140 69.23076923076923 0.0
141 84.61538461538461 0.0
142 76.92307692307692 0.0
143 73.07692307692308 0.0
144 73.07692307692308 0.0
145 80.76923076923077 0.0
146 65.38461538461539 0.0
147 76.92307692307692 0.0
148 92.3076923076923 0.0
149 84.61538461538461 0.0
150 84.61538461538461 0.0
