#batch avg_duration max_duration contacts_count
0 #TOTAL_CONTACTS 103211 for 10100 frames
1 #TOTAL_CONTACTS 99958 for 10100 frames
2 #TOTAL_CONTACTS 94301 for 10100 frames
3 #TOTAL_CONTACTS 102205 for 10100 frames
4 #TOTAL_CONTACTS 94215 for 10100 frames
5 #TOTAL_CONTACTS 103471 for 9600 frames
