 -76.50	0.0000000000	0.0000001291
 -75.50	0.0000017054	0.0000021822
 -74.50	0.0000081457	0.0000057852
 -73.50	0.0000356257	0.0000245731
 -72.50	0.0001486909	0.0000840520
 -71.50	0.0004702202	0.0003148313
 -70.50	0.0011829810	0.0007946751
 -69.50	0.0024178830	0.0015771270
 -68.50	0.0043744020	0.0026821330
 -67.50	0.0061616050	0.0040699760
 -66.50	0.0083556770	0.0055030660
 -65.50	0.0092676070	0.0070094230
 -64.50	0.0101664800	0.0078293990
 -63.50	0.0102446900	0.0086275480
 -62.50	0.0103404600	0.0089504650
 -61.50	0.0103460600	0.0093909790
 -60.50	0.0101601200	0.0100655800
 -59.50	0.0096343850	0.0101514100
 -58.50	0.0096162630	0.0102288500
 -57.50	0.0095066260	0.0103448300
 -56.50	0.0098475420	0.0106203600
 -55.50	0.0096821430	0.0105215000
 -54.50	0.0097061580	0.0106434900
 -53.50	0.0097710320	0.0103818600
 -52.50	0.0096730070	0.0102644700
 -51.50	0.0095127500	0.0100236000
 -50.50	0.0095995980	0.0105005500
 -49.50	0.0097319000	0.0105377500
 -48.50	0.0096716870	0.0103409800
 -47.50	0.0099623510	0.0102183700
 -46.50	0.0099672500	0.0102737400
 -45.50	0.0101594500	0.0103939900
 -44.50	0.0100387000	0.0099605830
 -43.50	0.0097429810	0.0104359000
 -42.50	0.0097497510	0.0103122500
 -41.50	0.0095697540	0.0102152600
 -40.50	0.0097239280	0.0102914100
 -39.50	0.0095515430	0.0106535900
 -38.50	0.0095967700	0.0105351900
 -37.50	0.0096544890	0.0104757500
 -36.50	0.0099780190	0.0104080300
 -35.50	0.0099230600	0.0106417600
 -34.50	0.0097395870	0.0104219100
 -33.50	0.0097668320	0.0106926400
 -32.50	0.0098616060	0.0111016200
 -31.50	0.0098080730	0.0109091200
 -30.50	0.0097313510	0.0106693600
 -29.50	0.0095757230	0.0102909400
 -28.50	0.0094163120	0.0096739840
 -27.50	0.0092325960	0.0088567230
 -26.50	0.0087311590	0.0084076440
 -25.50	0.0080490150	0.0080831430
 -24.50	0.0071133520	0.0057237050
 -23.50	0.0062584920	0.0050886390
 -22.50	0.0053324990	0.0034225810
 -21.50	0.0044151410	0.0024348880
 -20.50	0.0035443990	0.0019918510
 -19.50	0.0033602030	0.0015550690
 -18.50	0.0031910110	0.0015773320
 -17.50	0.0033856020	0.0015555310
 -16.50	0.0037710120	0.0015896630
 -15.50	0.0039759500	0.0017842410
 -14.50	0.0037636940	0.0017978590
 -13.50	0.0032635590	0.0015065120
 -12.50	0.0025372820	0.0010314500
 -11.50	0.0016581020	0.0005341277
 -10.50	0.0008762021	0.0002240584
  -9.50	0.0003798700	0.0001026269
  -8.50	0.0001171633	0.0000307743
  -7.50	0.0000330603	0.0000028498
  -6.50	0.0000099462	0.0000000860
  -5.50	0.0000029778	0.0000000000
  -4.50	0.0000038895	0.0000000000
  -3.50	0.0000031678	0.0000000000
  -2.50	0.0000039812	0.0000000000
  -1.50	0.0000072939	0.0000000000
  -0.50	0.0000135649	0.0000000000
   0.50	0.0000197178	0.0000000000
   1.50	0.0000302236	0.0000000000
   2.50	0.0000375617	0.0000000000
   3.50	0.0000263236	0.0000000000
   4.50	0.0000183397	0.0000000000
   5.50	0.0000173207	0.0000000769
   6.50	0.0000294838	0.0000020769
   7.50	0.0000689950	0.0000093077
   8.50	0.0001776929	0.0000357692
   9.50	0.0004551469	0.0000710184
  10.50	0.0011169340	0.0001588816
  11.50	0.0020998160	0.0003123300
  12.50	0.0032458720	0.0003972894
  13.50	0.0043905800	0.0004618514
  14.50	0.0047401760	0.0004562229
  15.50	0.0045570380	0.0004726361
  16.50	0.0042433720	0.0005807654
  17.50	0.0037135110	0.0006437137
  18.50	0.0031416050	0.0007453039
  19.50	0.0030906900	0.0009561611
  20.50	0.0034955800	0.0015261320
  21.50	0.0039384230	0.0022026140
  22.50	0.0048497760	0.0029525600
  23.50	0.0061099030	0.0041893520
  24.50	0.0071531020	0.0056654660
  25.50	0.0086211330	0.0072594500
  26.50	0.0096868910	0.0084976380
  27.50	0.0101049200	0.0104031600
  28.50	0.0104928300	0.0124188600
  29.50	0.0101570400	0.0119026300
  30.50	0.0104010200	0.0135495100
  31.50	0.0102505200	0.0129718600
  32.50	0.0100084900	0.0125339200
  33.50	0.0101196500	0.0129574900
  34.50	0.0101037600	0.0132034400
  35.50	0.0104486000	0.0133748600
  36.50	0.0103895700	0.0131597500
  37.50	0.0104213200	0.0155004700
  38.50	0.0103147800	0.0152661400
  39.50	0.0103986500	0.0150039500
  40.50	0.0103368300	0.0132436900
  41.50	0.0105436500	0.0128404200
  42.50	0.0105573300	0.0125113800
  43.50	0.0106959300	0.0135448500
  44.50	0.0107857200	0.0131770700
  45.50	0.0105031900	0.0132632200
  46.50	0.0103430000	0.0128056400
  47.50	0.0103167800	0.0115314500
  48.50	0.0100909000	0.0115451200
  49.50	0.0100811300	0.0115629400
  50.50	0.0104706400	0.0110956700
  51.50	0.0105168200	0.0108432700
  52.50	0.0105724600	0.0106383500
  53.50	0.0106732600	0.0108842900
  54.50	0.0103969200	0.0108239500
  55.50	0.0107049300	0.0115020700
  56.50	0.0103734300	0.0108578800
  57.50	0.0103843500	0.0113098500
  58.50	0.0100551200	0.0109677100
  59.50	0.0099126240	0.0108453600
  60.50	0.0099150690	0.0106888400
  61.50	0.0098568400	0.0105801200
  62.50	0.0096972540	0.0113576600
  63.50	0.0096219520	0.0115227600
  64.50	0.0100328700	0.0111663500
  65.50	0.0098687970	0.0102337000
  66.50	0.0099237990	0.0085882890
  67.50	0.0090698580	0.0073332880
  68.50	0.0080009640	0.0057391870
  69.50	0.0061352690	0.0043477520
  70.50	0.0041351060	0.0028820370
  71.50	0.0025595030	0.0014108970
  72.50	0.0012360900	0.0007418310
  73.50	0.0005388509	0.0002779727
  74.50	0.0001645571	0.0000876741
  75.50	0.0000437329	0.0000324784
  76.50	0.0000092066	0.0000038956
  77.50	0.0000013380	0.0000000862
  78.50	0.0000003846	0.0000000000
