#frame monomers_% popc_isolated_%
0 46.15384615384615 0.0
1 42.30769230769231 0.0
2 46.15384615384615 0.0
3 65.38461538461539 0.0
4 46.15384615384615 0.0
5 57.69230769230769 0.0
6 50.0 0.0
7 46.15384615384615 0.0
8 46.15384615384615 0.0
9 46.15384615384615 0.0
10 46.15384615384615 0.0
11 50.0 0.0
12 53.84615384615385 0.0
13 53.84615384615385 0.0
14 61.53846153846154 0.0
15 30.76923076923077 0.0
16 23.076923076923077 0.0
17 30.76923076923077 0.0
18 38.46153846153846 0.0
19 38.46153846153846 0.0
20 46.15384615384615 0.0
21 57.69230769230769 0.0
22 38.46153846153846 0.0
23 53.84615384615385 0.0
24 42.30769230769231 0.0
25 42.30769230769231 0.0
26 42.30769230769231 0.0
27 34.61538461538461 0.0
28 30.76923076923077 0.0
29 46.15384615384615 0.0
30 34.61538461538461 0.0
31 38.46153846153846 0.0
32 38.46153846153846 0.0
33 42.30769230769231 0.0
34 34.61538461538461 0.0
35 38.46153846153846 0.0
36 42.30769230769231 0.0
37 38.46153846153846 0.0
38 46.15384615384615 0.0
39 53.84615384615385 0.0
40 34.61538461538461 0.0
41 38.46153846153846 0.0
42 30.76923076923077 0.0
43 23.076923076923077 0.0
44 34.61538461538461 0.0
45 34.61538461538461 0.0
46 26.923076923076923 0.0
47 30.76923076923077 0.0
48 30.76923076923077 0.0
49 46.15384615384615 0.0
50 34.61538461538461 0.0
51 26.923076923076923 0.0
52 34.61538461538461 0.0
53 34.61538461538461 0.0
54 34.61538461538461 0.0
55 26.923076923076923 0.0
56 42.30769230769231 0.0
57 30.76923076923077 0.0
58 26.923076923076923 0.0
59 26.923076923076923 0.0
60 23.076923076923077 0.0
61 26.923076923076923 0.0
62 23.076923076923077 0.0
63 23.076923076923077 0.0
64 19.23076923076923 0.0
65 19.23076923076923 0.0
66 19.23076923076923 0.0
67 34.61538461538461 0.0
68 30.76923076923077 0.0
69 34.61538461538461 0.0
70 30.76923076923077 0.0
71 26.923076923076923 0.0
72 30.76923076923077 0.0
73 34.61538461538461 0.0
74 30.76923076923077 0.0
75 26.923076923076923 0.0
76 26.923076923076923 0.0
77 26.923076923076923 0.0
78 38.46153846153846 0.0
79 34.61538461538461 0.0
80 34.61538461538461 0.0
81 38.46153846153846 0.0
82 34.61538461538461 0.0
83 26.923076923076923 0.0
84 30.76923076923077 0.0
85 26.923076923076923 0.0
86 26.923076923076923 0.0
87 30.76923076923077 0.0
88 34.61538461538461 0.0
89 23.076923076923077 0.0
90 34.61538461538461 0.0
91 30.76923076923077 0.0
92 34.61538461538461 0.0
93 30.76923076923077 0.0
94 38.46153846153846 0.0
95 34.61538461538461 0.0
96 30.76923076923077 0.0
97 34.61538461538461 0.0
98 19.23076923076923 0.0
99 23.076923076923077 0.0
100 26.923076923076923 0.0
101 26.923076923076923 0.0
102 30.76923076923077 0.0
103 30.76923076923077 0.0
104 23.076923076923077 0.0
105 23.076923076923077 0.0
106 30.76923076923077 0.0
107 34.61538461538461 0.0
108 42.30769230769231 0.0
109 46.15384615384615 0.0
110 38.46153846153846 0.0
111 26.923076923076923 0.0
112 34.61538461538461 0.0
113 38.46153846153846 0.0
114 30.76923076923077 0.0
115 34.61538461538461 0.0
116 38.46153846153846 0.0
117 34.61538461538461 0.0
118 34.61538461538461 0.0
119 34.61538461538461 0.0
120 26.923076923076923 0.0
121 38.46153846153846 0.0
122 38.46153846153846 0.0
123 38.46153846153846 0.0
124 46.15384615384615 0.0
125 34.61538461538461 0.0
126 30.76923076923077 0.0
127 34.61538461538461 0.0
128 34.61538461538461 0.0
129 46.15384615384615 0.0
130 34.61538461538461 0.0
131 26.923076923076923 0.0
132 26.923076923076923 0.0
133 38.46153846153846 0.0
134 34.61538461538461 0.0
135 30.76923076923077 0.0
136 34.61538461538461 0.0
137 38.46153846153846 0.0
138 34.61538461538461 0.0
139 34.61538461538461 0.0
140 26.923076923076923 0.0
141 34.61538461538461 0.0
142 46.15384615384615 0.0
143 38.46153846153846 0.0
144 46.15384615384615 0.0
145 26.923076923076923 0.0
146 34.61538461538461 0.0
147 19.23076923076923 0.0
148 23.076923076923077 0.0
149 34.61538461538461 0.0
150 26.923076923076923 0.0
151 46.15384615384615 0.0
152 23.076923076923077 0.0
153 19.23076923076923 0.0
154 30.76923076923077 0.0
155 23.076923076923077 0.0
156 34.61538461538461 0.0
157 30.76923076923077 0.0
158 26.923076923076923 0.0
159 26.923076923076923 0.0
160 38.46153846153846 0.0
161 30.76923076923077 0.0
162 34.61538461538461 0.0
163 26.923076923076923 0.0
164 30.76923076923077 0.0
165 26.923076923076923 0.0
166 38.46153846153846 0.0
167 26.923076923076923 0.0
168 30.76923076923077 0.0
169 34.61538461538461 0.0
170 38.46153846153846 0.0
171 50.0 0.0
172 46.15384615384615 0.0
173 46.15384615384615 0.0
174 30.76923076923077 0.0
175 50.0 0.0
176 26.923076923076923 0.0
177 34.61538461538461 0.0
178 46.15384615384615 0.0
179 53.84615384615385 0.0
180 53.84615384615385 0.0
181 50.0 0.0
182 46.15384615384615 0.0
183 50.0 0.0
184 38.46153846153846 0.0
185 46.15384615384615 0.0
186 38.46153846153846 0.0
187 50.0 0.0
188 53.84615384615385 0.0
189 46.15384615384615 0.0
190 42.30769230769231 0.0
191 46.15384615384615 0.0
192 57.69230769230769 0.0
193 50.0 0.0
194 42.30769230769231 0.0
195 65.38461538461539 0.0
196 57.69230769230769 0.0
197 50.0 0.0
198 50.0 0.0
199 57.69230769230769 0.0
200 46.15384615384615 0.0
201 38.46153846153846 0.0
202 38.46153846153846 0.0
203 46.15384615384615 0.0
204 65.38461538461539 0.0
205 57.69230769230769 0.0
206 34.61538461538461 0.0
207 42.30769230769231 0.0
208 30.76923076923077 0.0
209 38.46153846153846 0.0
210 34.61538461538461 0.0
211 50.0 0.0
212 38.46153846153846 0.0
213 34.61538461538461 0.0
214 46.15384615384615 0.0
215 50.0 0.0
216 50.0 0.0
217 46.15384615384615 0.0
218 34.61538461538461 0.0
219 42.30769230769231 0.0
220 46.15384615384615 0.0
221 34.61538461538461 0.0
222 50.0 0.0
223 53.84615384615385 0.0
224 53.84615384615385 0.0
225 46.15384615384615 0.0
226 50.0 0.0
227 42.30769230769231 0.0
228 46.15384615384615 0.0
229 46.15384615384615 0.0
230 50.0 0.0
231 42.30769230769231 0.0
232 46.15384615384615 0.0
233 46.15384615384615 0.0
234 42.30769230769231 0.0
235 46.15384615384615 0.0
236 42.30769230769231 0.0
237 26.923076923076923 0.0
238 30.76923076923077 0.0
239 42.30769230769231 0.0
240 30.76923076923077 0.0
241 38.46153846153846 0.0
242 30.76923076923077 0.0
243 42.30769230769231 0.0
244 30.76923076923077 0.0
245 50.0 0.0
246 61.53846153846154 0.0
247 42.30769230769231 0.0
248 34.61538461538461 0.0
249 50.0 0.0
250 46.15384615384615 0.0
251 53.84615384615385 0.0
252 42.30769230769231 0.0
253 46.15384615384615 0.0
254 53.84615384615385 0.0
255 46.15384615384615 0.0
256 53.84615384615385 0.0
257 50.0 0.0
258 38.46153846153846 0.0
259 38.46153846153846 0.0
260 46.15384615384615 0.0
261 42.30769230769231 0.0
262 50.0 0.0
263 38.46153846153846 0.0
264 38.46153846153846 0.0
265 38.46153846153846 0.0
266 46.15384615384615 0.0
267 38.46153846153846 0.0
268 61.53846153846154 0.0
269 42.30769230769231 0.0
270 50.0 0.0
271 38.46153846153846 0.0
272 42.30769230769231 0.0
273 42.30769230769231 0.0
274 42.30769230769231 0.0
275 46.15384615384615 0.0
276 34.61538461538461 0.0
277 26.923076923076923 0.0
278 34.61538461538461 0.0
279 38.46153846153846 0.0
280 46.15384615384615 0.0
281 57.69230769230769 0.0
282 50.0 0.0
283 53.84615384615385 0.0
284 65.38461538461539 0.0
285 65.38461538461539 0.0
286 57.69230769230769 0.0
287 61.53846153846154 0.0
288 61.53846153846154 0.0
289 46.15384615384615 0.0
290 50.0 0.0
291 53.84615384615385 0.0
292 61.53846153846154 0.0
293 61.53846153846154 0.0
294 53.84615384615385 0.0
295 61.53846153846154 0.0
296 50.0 0.0
297 53.84615384615385 0.0
298 61.53846153846154 0.0
299 57.69230769230769 0.0
300 53.84615384615385 0.0
301 61.53846153846154 0.0
302 46.15384615384615 0.0
303 65.38461538461539 0.0
304 42.30769230769231 0.0
305 38.46153846153846 0.0
306 53.84615384615385 0.0
307 46.15384615384615 0.0
308 42.30769230769231 0.0
309 46.15384615384615 0.0
310 50.0 0.0
311 53.84615384615385 0.0
312 38.46153846153846 0.0
313 38.46153846153846 0.0
314 42.30769230769231 0.0
315 46.15384615384615 0.0
316 34.61538461538461 0.0
317 46.15384615384615 0.0
318 30.76923076923077 0.0
319 34.61538461538461 0.0
320 30.76923076923077 0.0
321 30.76923076923077 0.0
322 30.76923076923077 0.0
323 34.61538461538461 0.0
324 34.61538461538461 0.0
325 34.61538461538461 0.0
326 38.46153846153846 0.0
327 46.15384615384615 0.0
328 42.30769230769231 0.0
329 50.0 0.0
330 50.0 0.0
331 42.30769230769231 0.0
332 42.30769230769231 0.0
333 34.61538461538461 0.0
334 42.30769230769231 0.0
335 46.15384615384615 0.0
336 50.0 0.0
337 50.0 0.0
338 34.61538461538461 0.0
339 34.61538461538461 0.0
340 34.61538461538461 0.0
341 30.76923076923077 0.0
342 34.61538461538461 0.0
343 34.61538461538461 0.0
344 34.61538461538461 0.0
345 38.46153846153846 0.0
346 30.76923076923077 0.0
347 34.61538461538461 0.0
348 42.30769230769231 0.0
349 34.61538461538461 0.0
350 38.46153846153846 0.0
351 30.76923076923077 0.0
352 34.61538461538461 0.0
353 38.46153846153846 0.0
354 42.30769230769231 0.0
355 53.84615384615385 0.0
356 46.15384615384615 0.0
357 42.30769230769231 0.0
358 46.15384615384615 0.0
359 57.69230769230769 0.0
360 42.30769230769231 0.0
361 50.0 0.0
362 42.30769230769231 0.0
363 50.0 0.0
364 42.30769230769231 0.0
365 50.0 0.0
366 53.84615384615385 0.0
367 57.69230769230769 0.0
368 50.0 0.0
369 50.0 0.0
370 53.84615384615385 0.0
371 50.0 0.0
372 57.69230769230769 0.0
373 42.30769230769231 0.0
374 50.0 0.0
375 42.30769230769231 0.0
376 38.46153846153846 0.0
377 38.46153846153846 0.0
378 38.46153846153846 0.0
379 42.30769230769231 0.0
380 42.30769230769231 0.0
381 46.15384615384615 0.0
382 46.15384615384615 0.0
383 46.15384615384615 0.0
384 46.15384615384615 0.0
385 57.69230769230769 0.0
386 46.15384615384615 0.0
387 46.15384615384615 0.0
388 50.0 0.0
389 50.0 0.0
390 50.0 0.0
391 65.38461538461539 0.0
392 53.84615384615385 0.0
393 53.84615384615385 0.0
394 42.30769230769231 0.0
395 53.84615384615385 0.0
396 57.69230769230769 0.0
397 57.69230769230769 0.0
398 46.15384615384615 0.0
399 57.69230769230769 0.0
400 57.69230769230769 0.0
401 50.0 0.0
402 46.15384615384615 0.0
403 53.84615384615385 0.0
404 61.53846153846154 0.0
405 57.69230769230769 0.0
406 53.84615384615385 0.0
407 53.84615384615385 0.0
408 42.30769230769231 0.0
409 38.46153846153846 0.0
410 53.84615384615385 0.0
411 53.84615384615385 0.0
412 30.76923076923077 0.0
413 42.30769230769231 0.0
414 46.15384615384615 0.0
415 38.46153846153846 0.0
416 38.46153846153846 0.0
417 46.15384615384615 0.0
418 34.61538461538461 0.0
419 34.61538461538461 0.0
420 38.46153846153846 0.0
421 42.30769230769231 0.0
422 50.0 0.0
423 50.0 0.0
424 61.53846153846154 0.0
425 50.0 0.0
426 57.69230769230769 0.0
427 53.84615384615385 0.0
428 42.30769230769231 0.0
429 61.53846153846154 0.0
430 61.53846153846154 0.0
431 42.30769230769231 0.0
432 46.15384615384615 0.0
433 50.0 0.0
434 50.0 0.0
435 53.84615384615385 0.0
436 57.69230769230769 0.0
437 53.84615384615385 0.0
438 53.84615384615385 0.0
439 57.69230769230769 0.0
440 53.84615384615385 0.0
441 65.38461538461539 0.0
442 69.23076923076923 0.0
443 65.38461538461539 0.0
444 57.69230769230769 0.0
445 61.53846153846154 0.0
446 65.38461538461539 0.0
447 57.69230769230769 0.0
448 57.69230769230769 0.0
449 53.84615384615385 0.0
450 57.69230769230769 0.0
451 46.15384615384615 0.0
452 61.53846153846154 0.0
453 53.84615384615385 0.0
454 57.69230769230769 0.0
455 65.38461538461539 0.0
456 69.23076923076923 0.0
457 69.23076923076923 0.0
458 61.53846153846154 0.0
459 65.38461538461539 0.0
460 65.38461538461539 0.0
461 69.23076923076923 0.0
462 61.53846153846154 0.0
463 61.53846153846154 0.0
464 61.53846153846154 0.0
465 61.53846153846154 0.0
466 57.69230769230769 0.0
467 61.53846153846154 0.0
468 65.38461538461539 0.0
469 69.23076923076923 0.0
470 65.38461538461539 0.0
471 61.53846153846154 0.0
472 61.53846153846154 0.0
473 61.53846153846154 0.0
474 69.23076923076923 0.0
475 53.84615384615385 0.0
476 57.69230769230769 0.0
477 61.53846153846154 0.0
478 61.53846153846154 0.0
479 57.69230769230769 0.0
480 65.38461538461539 0.0
481 50.0 0.0
482 46.15384615384615 0.0
483 53.84615384615385 0.0
484 42.30769230769231 0.0
485 42.30769230769231 0.0
486 42.30769230769231 0.0
487 53.84615384615385 0.0
488 57.69230769230769 0.0
489 61.53846153846154 0.0
490 57.69230769230769 0.0
491 57.69230769230769 0.0
492 50.0 0.0
493 53.84615384615385 0.0
494 30.76923076923077 0.0
495 46.15384615384615 0.0
496 57.69230769230769 0.0
497 50.0 0.0
498 46.15384615384615 0.0
499 46.15384615384615 0.0
500 46.15384615384615 0.0
501 46.15384615384615 0.0
502 46.15384615384615 0.0
503 53.84615384615385 0.0
504 42.30769230769231 0.0
505 38.46153846153846 0.0
506 42.30769230769231 0.0
507 73.07692307692308 0.0
508 65.38461538461539 0.0
509 61.53846153846154 0.0
510 50.0 0.0
511 46.15384615384615 0.0
512 46.15384615384615 0.0
513 42.30769230769231 0.0
514 46.15384615384615 0.0
515 42.30769230769231 0.0
516 46.15384615384615 0.0
517 53.84615384615385 0.0
518 38.46153846153846 0.0
519 42.30769230769231 0.0
520 38.46153846153846 0.0
521 46.15384615384615 0.0
522 50.0 0.0
523 46.15384615384615 0.0
524 42.30769230769231 0.0
525 26.923076923076923 0.0
526 38.46153846153846 0.0
527 50.0 0.0
528 38.46153846153846 0.0
529 42.30769230769231 0.0
530 46.15384615384615 0.0
531 38.46153846153846 0.0
532 42.30769230769231 0.0
533 34.61538461538461 0.0
534 34.61538461538461 0.0
535 46.15384615384615 0.0
536 42.30769230769231 0.0
537 57.69230769230769 0.0
538 46.15384615384615 0.0
539 57.69230769230769 0.0
540 57.69230769230769 0.0
541 69.23076923076923 0.0
542 69.23076923076923 0.0
543 69.23076923076923 0.0
544 46.15384615384615 0.0
545 46.15384615384615 0.0
546 53.84615384615385 0.0
547 57.69230769230769 0.0
548 46.15384615384615 0.0
549 50.0 0.0
550 61.53846153846154 0.0
551 57.69230769230769 0.0
552 53.84615384615385 0.0
553 61.53846153846154 0.0
554 57.69230769230769 0.0
555 61.53846153846154 0.0
556 46.15384615384615 0.0
557 42.30769230769231 0.0
558 53.84615384615385 0.0
559 65.38461538461539 0.0
560 61.53846153846154 0.0
561 76.92307692307692 0.0
562 69.23076923076923 0.0
563 65.38461538461539 0.0
564 53.84615384615385 0.0
565 69.23076923076923 0.0
566 61.53846153846154 0.0
567 61.53846153846154 0.0
568 57.69230769230769 0.0
569 65.38461538461539 0.0
570 50.0 0.0
571 46.15384615384615 0.0
572 38.46153846153846 0.0
573 42.30769230769231 0.0
574 57.69230769230769 0.0
575 57.69230769230769 0.0
576 46.15384615384615 0.0
577 53.84615384615385 0.0
578 34.61538461538461 0.0
579 57.69230769230769 0.0
580 61.53846153846154 0.0
581 73.07692307692308 0.0
582 46.15384615384615 0.0
583 46.15384615384615 0.0
584 46.15384615384615 0.0
585 46.15384615384615 0.0
586 38.46153846153846 0.0
587 53.84615384615385 0.0
588 61.53846153846154 0.0
589 61.53846153846154 0.0
590 57.69230769230769 0.0
591 42.30769230769231 0.0
592 42.30769230769231 0.0
593 57.69230769230769 0.0
594 57.69230769230769 0.0
595 65.38461538461539 0.0
596 57.69230769230769 0.0
597 65.38461538461539 0.0
598 53.84615384615385 0.0
599 57.69230769230769 0.0
600 57.69230769230769 0.0
601 46.15384615384615 0.0
602 57.69230769230769 0.0
603 53.84615384615385 0.0
604 46.15384615384615 0.0
605 57.69230769230769 0.0
606 53.84615384615385 0.0
607 53.84615384615385 0.0
608 61.53846153846154 0.0
609 53.84615384615385 0.0
610 57.69230769230769 0.0
611 50.0 0.0
612 53.84615384615385 0.0
613 38.46153846153846 0.0
614 57.69230769230769 0.0
615 42.30769230769231 0.0
616 53.84615384615385 0.0
617 46.15384615384615 0.0
618 42.30769230769231 0.0
619 50.0 0.0
620 46.15384615384615 0.0
621 42.30769230769231 0.0
622 38.46153846153846 0.0
623 53.84615384615385 0.0
624 38.46153846153846 0.0
625 50.0 0.0
626 53.84615384615385 0.0
627 61.53846153846154 0.0
628 57.69230769230769 0.0
629 46.15384615384615 0.0
630 61.53846153846154 0.0
631 57.69230769230769 0.0
632 50.0 0.0
633 42.30769230769231 0.0
634 42.30769230769231 0.0
635 65.38461538461539 0.0
636 46.15384615384615 0.0
637 42.30769230769231 0.0
638 46.15384615384615 0.0
639 46.15384615384615 0.0
640 50.0 0.0
641 50.0 0.0
642 61.53846153846154 0.0
643 46.15384615384615 0.0
644 65.38461538461539 0.0
645 50.0 0.0
646 50.0 0.0
647 57.69230769230769 0.0
648 65.38461538461539 0.0
649 61.53846153846154 0.0
650 57.69230769230769 0.0
651 42.30769230769231 0.0
652 69.23076923076923 0.0
653 61.53846153846154 0.0
654 50.0 0.0
655 61.53846153846154 0.0
656 69.23076923076923 0.0
657 69.23076923076923 0.0
658 69.23076923076923 0.0
659 65.38461538461539 0.0
660 61.53846153846154 0.0
661 65.38461538461539 0.0
662 61.53846153846154 0.0
663 61.53846153846154 0.0
664 65.38461538461539 0.0
665 65.38461538461539 0.0
666 61.53846153846154 0.0
667 61.53846153846154 0.0
668 61.53846153846154 0.0
669 53.84615384615385 0.0
670 53.84615384615385 0.0
671 46.15384615384615 0.0
672 50.0 0.0
673 46.15384615384615 0.0
674 57.69230769230769 0.0
675 50.0 0.0
676 50.0 0.0
677 42.30769230769231 0.0
678 42.30769230769231 0.0
679 53.84615384615385 0.0
680 50.0 0.0
681 53.84615384615385 0.0
682 53.84615384615385 0.0
683 46.15384615384615 0.0
684 42.30769230769231 0.0
685 38.46153846153846 0.0
686 23.076923076923077 0.0
687 42.30769230769231 0.0
688 42.30769230769231 0.0
689 38.46153846153846 0.0
690 46.15384615384615 0.0
691 34.61538461538461 0.0
692 38.46153846153846 0.0
693 42.30769230769231 0.0
694 53.84615384615385 0.0
695 46.15384615384615 0.0
696 42.30769230769231 0.0
697 61.53846153846154 0.0
698 50.0 0.0
699 42.30769230769231 0.0
700 50.0 0.0
701 50.0 0.0
702 50.0 0.0
703 42.30769230769231 0.0
704 34.61538461538461 0.0
705 53.84615384615385 0.0
706 34.61538461538461 0.0
707 38.46153846153846 0.0
708 38.46153846153846 0.0
709 42.30769230769231 0.0
710 42.30769230769231 0.0
711 38.46153846153846 0.0
712 34.61538461538461 0.0
713 42.30769230769231 0.0
714 46.15384615384615 0.0
715 46.15384615384615 0.0
716 34.61538461538461 0.0
717 42.30769230769231 0.0
718 26.923076923076923 0.0
719 30.76923076923077 0.0
720 50.0 0.0
721 50.0 0.0
722 30.76923076923077 0.0
723 30.76923076923077 0.0
724 34.61538461538461 0.0
725 53.84615384615385 0.0
726 46.15384615384615 0.0
727 61.53846153846154 0.0
728 57.69230769230769 0.0
729 42.30769230769231 0.0
730 38.46153846153846 0.0
731 46.15384615384615 0.0
732 57.69230769230769 0.0
733 34.61538461538461 0.0
734 38.46153846153846 0.0
735 38.46153846153846 0.0
736 38.46153846153846 0.0
737 23.076923076923077 0.0
738 30.76923076923077 0.0
739 38.46153846153846 0.0
740 46.15384615384615 0.0
741 34.61538461538461 0.0
742 42.30769230769231 0.0
743 30.76923076923077 0.0
744 30.76923076923077 0.0
745 42.30769230769231 0.0
746 46.15384615384615 0.0
747 30.76923076923077 0.0
748 30.76923076923077 0.0
749 30.76923076923077 0.0
750 26.923076923076923 0.0
751 38.46153846153846 0.0
752 42.30769230769231 0.0
753 53.84615384615385 0.0
754 42.30769230769231 0.0
755 34.61538461538461 0.0
756 34.61538461538461 0.0
757 50.0 0.0
758 30.76923076923077 0.0
759 46.15384615384615 0.0
760 38.46153846153846 0.0
761 38.46153846153846 0.0
762 38.46153846153846 0.0
763 42.30769230769231 0.0
764 46.15384615384615 0.0
765 46.15384615384615 0.0
766 46.15384615384615 0.0
767 42.30769230769231 0.0
768 42.30769230769231 0.0
769 42.30769230769231 0.0
770 53.84615384615385 0.0
771 57.69230769230769 0.0
772 46.15384615384615 0.0
773 42.30769230769231 0.0
774 53.84615384615385 0.0
775 38.46153846153846 0.0
776 46.15384615384615 0.0
777 53.84615384615385 0.0
778 46.15384615384615 0.0
779 57.69230769230769 0.0
780 57.69230769230769 0.0
781 50.0 0.0
782 61.53846153846154 0.0
783 57.69230769230769 0.0
784 57.69230769230769 0.0
785 53.84615384615385 0.0
786 53.84615384615385 0.0
787 50.0 0.0
788 34.61538461538461 0.0
789 42.30769230769231 0.0
790 53.84615384615385 0.0
791 50.0 0.0
792 50.0 0.0
793 53.84615384615385 0.0
794 50.0 0.0
795 53.84615384615385 0.0
796 50.0 0.0
797 46.15384615384615 0.0
