#frame monomers_% popc_isolated_%
0 92.3076923076923 0.0
1 92.3076923076923 0.0
2 69.23076923076923 0.0
3 69.23076923076923 0.0
4 61.53846153846154 0.0
5 61.53846153846154 0.0
6 69.23076923076923 0.0
7 73.07692307692308 0.0
8 65.38461538461539 0.0
9 69.23076923076923 0.0
10 84.61538461538461 0.0
11 69.23076923076923 0.0
12 76.92307692307692 0.0
13 61.53846153846154 0.0
14 57.69230769230769 0.0
15 65.38461538461539 0.0
16 42.30769230769231 0.0
17 46.15384615384615 0.0
18 53.84615384615385 0.0
19 76.92307692307692 0.0
20 76.92307692307692 0.0
21 69.23076923076923 0.0
22 69.23076923076923 0.0
23 84.61538461538461 0.0
24 84.61538461538461 0.0
25 76.92307692307692 0.0
26 84.61538461538461 0.0
27 88.46153846153847 0.0
28 84.61538461538461 0.0
29 92.3076923076923 0.0
30 84.61538461538461 0.0
31 76.92307692307692 0.0
32 61.53846153846154 0.0
33 65.38461538461539 0.0
34 84.61538461538461 0.0
35 61.53846153846154 0.0
36 84.61538461538461 0.0
37 84.61538461538461 0.0
38 76.92307692307692 0.0
39 46.15384615384615 0.0
40 84.61538461538461 0.0
41 84.61538461538461 0.0
42 84.61538461538461 0.0
43 76.92307692307692 0.0
44 84.61538461538461 0.0
45 92.3076923076923 0.0
46 84.61538461538461 0.0
47 84.61538461538461 0.0
48 84.61538461538461 0.0
49 76.92307692307692 0.0
50 61.53846153846154 0.0
51 69.23076923076923 0.0
52 84.61538461538461 0.0
53 61.53846153846154 0.0
54 69.23076923076923 0.0
55 61.53846153846154 0.0
56 69.23076923076923 0.0
57 57.69230769230769 0.0
58 61.53846153846154 0.0
59 92.3076923076923 0.0
60 69.23076923076923 0.0
61 84.61538461538461 0.0
62 76.92307692307692 0.0
63 65.38461538461539 0.0
64 76.92307692307692 0.0
65 100.0 0.0
66 92.3076923076923 0.0
67 100.0 0.0
68 84.61538461538461 0.0
69 76.92307692307692 0.0
70 84.61538461538461 0.0
71 80.76923076923077 0.0
72 92.3076923076923 0.0
73 76.92307692307692 0.0
74 84.61538461538461 0.0
75 73.07692307692308 0.0
76 100.0 0.0
77 92.3076923076923 0.0
78 84.61538461538461 0.0
79 92.3076923076923 0.0
80 76.92307692307692 0.0
81 61.53846153846154 0.0
82 57.69230769230769 0.0
83 65.38461538461539 0.0
84 65.38461538461539 0.0
85 73.07692307692308 0.0
86 73.07692307692308 0.0
87 65.38461538461539 0.0
88 57.69230769230769 0.0
89 57.69230769230769 0.0
90 57.69230769230769 0.0
91 69.23076923076923 0.0
92 65.38461538461539 0.0
93 73.07692307692308 0.0
94 92.3076923076923 0.0
95 53.84615384615385 0.0
96 69.23076923076923 0.0
97 92.3076923076923 0.0
98 69.23076923076923 0.0
99 69.23076923076923 0.0
100 76.92307692307692 0.0
101 65.38461538461539 0.0
102 61.53846153846154 0.0
103 69.23076923076923 0.0
104 65.38461538461539 0.0
105 76.92307692307692 0.0
106 76.92307692307692 0.0
107 92.3076923076923 0.0
108 92.3076923076923 0.0
109 76.92307692307692 0.0
110 61.53846153846154 0.0
111 73.07692307692308 0.0
112 76.92307692307692 0.0
113 76.92307692307692 0.0
114 76.92307692307692 0.0
115 69.23076923076923 0.0
116 84.61538461538461 0.0
117 76.92307692307692 0.0
118 92.3076923076923 0.0
119 76.92307692307692 0.0
120 76.92307692307692 0.0
121 84.61538461538461 0.0
122 92.3076923076923 0.0
123 84.61538461538461 0.0
124 84.61538461538461 0.0
125 92.3076923076923 0.0
126 100.0 0.0
127 84.61538461538461 0.0
128 88.46153846153847 0.0
129 80.76923076923077 0.0
130 76.92307692307692 0.0
131 84.61538461538461 0.0
132 100.0 0.0
133 84.61538461538461 0.0
134 84.61538461538461 0.0
135 84.61538461538461 0.0
136 92.3076923076923 0.0
137 84.61538461538461 0.0
138 84.61538461538461 0.0
139 76.92307692307692 0.0
140 92.3076923076923 0.0
141 84.61538461538461 0.0
142 73.07692307692308 0.0
143 76.92307692307692 0.0
144 76.92307692307692 0.0
145 100.0 0.0
146 100.0 0.0
147 92.3076923076923 0.0
148 84.61538461538461 0.0
149 76.92307692307692 0.0
150 100.0 0.0
151 92.3076923076923 0.0
152 76.92307692307692 0.0
153 84.61538461538461 0.0
154 84.61538461538461 0.0
155 92.3076923076923 0.0
156 84.61538461538461 0.0
157 92.3076923076923 0.0
158 76.92307692307692 0.0
159 84.61538461538461 0.0
160 76.92307692307692 0.0
161 92.3076923076923 0.0
162 92.3076923076923 0.0
163 84.61538461538461 0.0
164 92.3076923076923 0.0
165 92.3076923076923 0.0
166 84.61538461538461 0.0
167 84.61538461538461 0.0
168 92.3076923076923 0.0
169 76.92307692307692 0.0
170 84.61538461538461 0.0
171 84.61538461538461 0.0
172 84.61538461538461 0.0
173 100.0 0.0
174 92.3076923076923 0.0
175 92.3076923076923 0.0
176 92.3076923076923 0.0
177 92.3076923076923 0.0
178 84.61538461538461 0.0
179 92.3076923076923 0.0
180 92.3076923076923 0.0
181 92.3076923076923 0.0
182 92.3076923076923 0.0
183 84.61538461538461 0.0
184 100.0 0.0
185 84.61538461538461 0.0
186 84.61538461538461 0.0
187 84.61538461538461 0.0
188 92.3076923076923 0.0
189 84.61538461538461 0.0
190 76.92307692307692 0.0
191 80.76923076923077 0.0
192 84.61538461538461 0.0
193 73.07692307692308 0.0
194 84.61538461538461 0.0
195 84.61538461538461 0.0
196 100.0 0.0
197 84.61538461538461 0.0
198 92.3076923076923 0.0
199 92.3076923076923 0.0
200 100.0 0.0
201 92.3076923076923 0.0
202 76.92307692307692 0.0
203 92.3076923076923 0.0
204 84.61538461538461 0.0
205 84.61538461538461 0.0
206 84.61538461538461 0.0
207 76.92307692307692 0.0
208 84.61538461538461 0.0
209 84.61538461538461 0.0
210 100.0 0.0
211 84.61538461538461 0.0
212 76.92307692307692 0.0
213 84.61538461538461 0.0
214 84.61538461538461 0.0
215 84.61538461538461 0.0
216 84.61538461538461 0.0
217 69.23076923076923 0.0
218 61.53846153846154 0.0
219 76.92307692307692 0.0
220 84.61538461538461 0.0
221 84.61538461538461 0.0
222 76.92307692307692 0.0
223 84.61538461538461 0.0
224 76.92307692307692 0.0
225 76.92307692307692 0.0
226 80.76923076923077 0.0
227 84.61538461538461 0.0
228 76.92307692307692 0.0
229 76.92307692307692 0.0
230 76.92307692307692 0.0
231 88.46153846153847 0.0
232 76.92307692307692 0.0
233 76.92307692307692 0.0
234 73.07692307692308 0.0
235 84.61538461538461 0.0
236 80.76923076923077 0.0
237 84.61538461538461 0.0
238 84.61538461538461 0.0
239 84.61538461538461 0.0
240 84.61538461538461 0.0
241 84.61538461538461 0.0
242 84.61538461538461 0.0
243 92.3076923076923 0.0
244 92.3076923076923 0.0
245 84.61538461538461 0.0
246 84.61538461538461 0.0
247 84.61538461538461 0.0
248 84.61538461538461 0.0
249 61.53846153846154 0.0
250 69.23076923076923 0.0
251 84.61538461538461 0.0
252 69.23076923076923 0.0
