 -73.50	0.0000031667	0.0000015833
 -72.50	0.0000199166	0.0000148334
 -71.50	0.0000821664	0.0000575002
 -70.50	0.0002576661	0.0001318337
 -69.50	0.0006904152	0.0003773342
 -68.50	0.0015944140	0.0009100851
 -67.50	0.0031079950	0.0018798370
 -66.50	0.0051360750	0.0033658400
 -65.50	0.0072988210	0.0051680100
 -64.50	0.0091483170	0.0067790960
 -63.50	0.0105269800	0.0080265150
 -62.50	0.0112069000	0.0093321830
 -61.50	0.0114624800	0.0103060200
 -60.50	0.0114783100	0.0111364400
 -59.50	0.0111714800	0.0116097700
 -58.50	0.0109434800	0.0120774400
 -57.50	0.0108197300	0.0125688600
 -56.50	0.0108372300	0.0128052700
 -55.50	0.0107659000	0.0126003500
 -54.50	0.0107207300	0.0129276900
 -53.50	0.0106471500	0.0129017700
 -52.50	0.0106898100	0.0128866900
 -51.50	0.0106467300	0.0129697700
 -50.50	0.0106214800	0.0128831100
 -49.50	0.0107539800	0.0129290200
 -48.50	0.0107031500	0.0129695200
 -47.50	0.0107178100	0.0132291100
 -46.50	0.0107697300	0.0135193600
 -45.50	0.0108142300	0.0135411900
 -44.50	0.0108421500	0.0135051900
 -43.50	0.0108157300	0.0134100200
 -42.50	0.0108603100	0.0133235200
 -41.50	0.0107773100	0.0133615200
 -40.50	0.0106411500	0.0133355200
 -39.50	0.0106239800	0.0131955200
 -38.50	0.0105457300	0.0127033500
 -37.50	0.0104574800	0.0123026900
 -36.50	0.0104398200	0.0116944400
 -35.50	0.0103315700	0.0112480200
 -34.50	0.0102799800	0.0108954400
 -33.50	0.0100865700	0.0104287700
 -32.50	0.0099522330	0.0097365180
 -31.50	0.0097629830	0.0090776840
 -30.50	0.0094458170	0.0082658500
 -29.50	0.0088696510	0.0074776820
 -28.50	0.0082420690	0.0066291800
 -27.50	0.0075425700	0.0057557620
 -26.50	0.0068424880	0.0050014270
 -25.50	0.0061762390	0.0042260930
 -24.50	0.0054300740	0.0035020910
 -23.50	0.0048460750	0.0029522570
 -22.50	0.0042954930	0.0024071720
 -21.50	0.0038668270	0.0020666720
 -20.50	0.0039119940	0.0019250880
 -19.50	0.0043221600	0.0016577540
 -18.50	0.0050496580	0.0013754200
 -17.50	0.0054268220	0.0011240860
 -16.50	0.0050544050	0.0008714188
 -15.50	0.0040701570	0.0005381679
 -14.50	0.0026960770	0.0002307505
 -13.50	0.0015779970	0.0000614168
 -12.50	0.0007663318	0.0000083333
 -11.50	0.0003118328	0.0000014167
 -10.50	0.0001042498	0.0000002500
  -9.50	0.0000270833	0.0000000000
  -8.50	0.0000043333	0.0000000000
  -7.50	0.0000003333	0.0000000000
  -6.50	0.0000000000	0.0000000000
  -5.50	0.0000000000	0.0000000000
  -4.50	0.0000000000	0.0000000000
  -3.50	0.0000000000	0.0000000000
  -2.50	0.0000000000	0.0000000000
  -1.50	0.0000000000	0.0000000000
  -0.50	0.0000000000	0.0000000000
   0.50	0.0000000000	0.0000000000
   1.50	0.0000000000	0.0000000000
   2.50	0.0000000000	0.0000000000
   3.50	0.0000000000	0.0000000000
   4.50	0.0000000000	0.0000000000
   5.50	0.0000000000	0.0000000000
   6.50	0.0000000000	0.0000000000
   7.50	0.0000005000	0.0000000000
   8.50	0.0000022500	0.0000000000
   9.50	0.0000194166	0.0000022500
  10.50	0.0000895830	0.0000225001
  11.50	0.0002939157	0.0000639169
  12.50	0.0007896644	0.0001357504
  13.50	0.0017524950	0.0002370838
  14.50	0.0030779930	0.0004220005
  15.50	0.0044718240	0.0008088340
  16.50	0.0056337390	0.0013160840
  17.50	0.0062510720	0.0017701690
  18.50	0.0061996550	0.0018924190
  19.50	0.0055500730	0.0019797530
  20.50	0.0049109080	0.0019906700
  21.50	0.0046149920	0.0023419210
  22.50	0.0046061590	0.0029074220
  23.50	0.0049507420	0.0034467560
  24.50	0.0054729070	0.0039905900
  25.50	0.0061778230	0.0045556740
  26.50	0.0070035720	0.0053869260
  27.50	0.0078483210	0.0063087600
  28.50	0.0085714030	0.0072303440
  29.50	0.0091598190	0.0080462620
  30.50	0.0096928180	0.0088049300
  31.50	0.0098289010	0.0093970140
  32.50	0.0100667300	0.0099338490
  33.50	0.0102504800	0.0105109300
  34.50	0.0103072300	0.0110329300
  35.50	0.0103867300	0.0117051000
  36.50	0.0105038200	0.0119491000
  37.50	0.0105844800	0.0122071000
  38.50	0.0105224800	0.0125101000
  39.50	0.0104765700	0.0125907700
  40.50	0.0105617300	0.0126232700
  41.50	0.0104529000	0.0125852700
  42.50	0.0103437300	0.0127726900
  43.50	0.0102940700	0.0127317700
  44.50	0.0102864000	0.0127193600
  45.50	0.0104179000	0.0127098600
  46.50	0.0104567300	0.0130140200
  47.50	0.0106509000	0.0130623600
  48.50	0.0106986500	0.0130866100
  49.50	0.0107309000	0.0132885200
  50.50	0.0107043100	0.0131007700
  51.50	0.0106676500	0.0131466900
  52.50	0.0105159000	0.0130248600
  53.50	0.0104903100	0.0129895200
  54.50	0.0104261500	0.0129368600
  55.50	0.0103722300	0.0128291900
  56.50	0.0103291500	0.0129147700
  57.50	0.0103458100	0.0129562700
  58.50	0.0104193100	0.0130221900
  59.50	0.0104287300	0.0127978600
  60.50	0.0104486500	0.0125258600
  61.50	0.0106174000	0.0121437700
  62.50	0.0107283100	0.0116986900
  63.50	0.0109707300	0.0112242700
  64.50	0.0110660600	0.0105717700
  65.50	0.0110523100	0.0098908540
  66.50	0.0108202300	0.0088639350
  67.50	0.0100398200	0.0077236820
  68.50	0.0087579010	0.0062940960
  69.50	0.0068397380	0.0046379260
  70.50	0.0047228250	0.0030913400
  71.50	0.0028255780	0.0017739200
  72.50	0.0014639970	0.0009179186
  73.50	0.0006799986	0.0004114177
  74.50	0.0002513327	0.0001652504
  75.50	0.0000871665	0.0000449168
  76.50	0.0000254166	0.0000066667
  77.50	0.0000055000	0.0000005000
  78.50	0.0000005000	0.0000000000
