 -73.50	0.00000	0.00000
 -72.50	0.00003	0.00002
 -71.50	0.00011	0.00016
 -70.50	0.00028	0.00025
 -69.50	0.00067	0.00044
 -68.50	0.00136	0.00075
 -67.50	0.00243	0.00144
 -66.50	0.00403	0.00263
 -65.50	0.00560	0.00409
 -64.50	0.00718	0.00534
 -63.50	0.00853	0.00677
 -62.50	0.00941	0.00707
 -61.50	0.00994	0.00790
 -60.50	0.01011	0.00835
 -59.50	0.01010	0.00922
 -58.50	0.00996	0.00951
 -57.50	0.01018	0.00951
 -56.50	0.01009	0.00980
 -55.50	0.00983	0.00986
 -54.50	0.00990	0.00982
 -53.50	0.00981	0.00979
 -52.50	0.00994	0.00958
 -51.50	0.00974	0.00975
 -50.50	0.00982	0.00895
 -49.50	0.00998	0.00892
 -48.50	0.00962	0.00912
 -47.50	0.00989	0.00968
 -46.50	0.00987	0.00980
 -45.50	0.00982	0.00994
 -44.50	0.00976	0.01030
 -43.50	0.00988	0.01029
 -42.50	0.00999	0.01070
 -41.50	0.01005	0.00985
 -40.50	0.00987	0.00999
 -39.50	0.00986	0.01035
 -38.50	0.00983	0.01086
 -37.50	0.00990	0.01118
 -36.50	0.00989	0.01156
 -35.50	0.01010	0.01216
 -34.50	0.01058	0.01200
 -33.50	0.01079	0.01225
 -32.50	0.01092	0.01237
 -31.50	0.01134	0.01288
 -30.50	0.01226	0.01390
 -29.50	0.01262	0.01477
 -28.50	0.01333	0.01444
 -27.50	0.01344	0.01389
 -26.50	0.01274	0.01217
 -25.50	0.01171	0.00884
 -24.50	0.00953	0.00722
 -23.50	0.00748	0.00529
 -22.50	0.00573	0.00393
 -21.50	0.00444	0.00321
 -20.50	0.00366	0.00236
 -19.50	0.00332	0.00206
 -18.50	0.00313	0.00192
 -17.50	0.00285	0.00138
 -16.50	0.00253	0.00100
 -15.50	0.00203	0.00057
 -14.50	0.00143	0.00033
 -13.50	0.00094	0.00010
 -12.50	0.00051	0.00006
 -11.50	0.00026	0.00000
 -10.50	0.00009	0.00000
  -9.50	0.00003	0.00000
  -8.50	0.00000	0.00000
  -7.50	0.00000	0.00000
  -6.50	0.00000	0.00000
  -5.50	0.00000	0.00000
  -4.50	0.00000	0.00000
  -3.50	0.00000	0.00000
  -2.50	0.00000	0.00000
  -1.50	0.00000	0.00000
   0.50	0.00000	0.00000
  -0.50	0.00000	0.00000
   1.50	0.00000	0.00000
   2.50	0.00000	0.00000
   3.50	0.00000	0.00000
   4.50	0.00000	0.00000
   5.50	0.00000	0.00000
   6.50	0.00000	0.00000
   7.50	0.00000	0.00000
   8.50	0.00002	0.00000
   9.50	0.00003	0.00001
  10.50	0.00010	0.00008
  11.50	0.00023	0.00026
  12.50	0.00048	0.00054
  13.50	0.00093	0.00133
  14.50	0.00142	0.00216
  15.50	0.00199	0.00323
  16.50	0.00256	0.00367
  17.50	0.00294	0.00417
  18.50	0.00328	0.00387
  19.50	0.00347	0.00383
  20.50	0.00384	0.00352
  21.50	0.00454	0.00365
  22.50	0.00573	0.00408
  23.50	0.00729	0.00539
  24.50	0.00944	0.00766
  25.50	0.01142	0.00990
  26.50	0.01283	0.01154
  27.50	0.01333	0.01361
  28.50	0.01344	0.01455
  29.50	0.01311	0.01454
  30.50	0.01240	0.01442
  31.50	0.01199	0.01425
  32.50	0.01162	0.01436
  33.50	0.01112	0.01341
  34.50	0.01073	0.01361
  35.50	0.01050	0.01283
  36.50	0.01028	0.01238
  37.50	0.01015	0.01199
  38.50	0.01014	0.01163
  39.50	0.01003	0.01072
  40.50	0.00997	0.01045
  41.50	0.00977	0.00975
  42.50	0.00965	0.01039
  43.50	0.00985	0.01018
  44.50	0.00989	0.01013
  45.50	0.00985	0.01060
  46.50	0.01005	0.01098
  47.50	0.01022	0.01095
  48.50	0.01016	0.01067
  49.50	0.01039	0.01032
  50.50	0.01039	0.01073
  51.50	0.01023	0.01040
  52.50	0.01016	0.01075
  53.50	0.00994	0.01181
  54.50	0.01010	0.01160
  55.50	0.01011	0.01159
  56.50	0.01008	0.01117
  57.50	0.01008	0.01165
  58.50	0.01013	0.01185
  59.50	0.01005	0.01095
  60.50	0.01008	0.01085
  61.50	0.00996	0.01069
  62.50	0.00996	0.00986
  63.50	0.00990	0.00990
  64.50	0.01021	0.00913
  65.50	0.01005	0.00850
  66.50	0.00977	0.00731
  67.50	0.00885	0.00644
  68.50	0.00764	0.00526
  69.50	0.00580	0.00408
  70.50	0.00430	0.00288
  71.50	0.00281	0.00208
  72.50	0.00167	0.00115
  73.50	0.00087	0.00059
  74.50	0.00040	0.00032
  75.50	0.00017	0.00011
  76.50	0.00004	0.00005
  77.50	0.00001	0.00000
  78.50	0.00000	0.00002
