 -72.50	0.00000	0.00000
 -71.50	0.00002	0.00001
 -70.50	0.00010	0.00004
 -69.50	0.00034	0.00032
 -68.50	0.00091	0.00060
 -67.50	0.00185	0.00126
 -66.50	0.00326	0.00204
 -65.50	0.00485	0.00334
 -64.50	0.00670	0.00467
 -63.50	0.00822	0.00617
 -62.50	0.00919	0.00710
 -61.50	0.00986	0.00804
 -60.50	0.01012	0.00911
 -59.50	0.01037	0.00997
 -58.50	0.01033	0.01049
 -57.50	0.01030	0.01141
 -56.50	0.01012	0.01145
 -55.50	0.01022	0.01193
 -54.50	0.01013	0.01112
 -53.50	0.01011	0.01069
 -52.50	0.01009	0.01069
 -51.50	0.01021	0.01063
 -50.50	0.01052	0.01041
 -49.50	0.01028	0.01065
 -48.50	0.01009	0.01042
 -47.50	0.00990	0.01020
 -46.50	0.00976	0.01069
 -45.50	0.00989	0.01095
 -44.50	0.01005	0.01038
 -43.50	0.01008	0.01076
 -42.50	0.00996	0.01107
 -41.50	0.00970	0.01086
 -40.50	0.00991	0.01060
 -39.50	0.00976	0.01092
 -38.50	0.00996	0.01095
 -37.50	0.01002	0.01127
 -36.50	0.01023	0.01132
 -35.50	0.01032	0.01154
 -34.50	0.01050	0.01163
 -33.50	0.01047	0.01215
 -32.50	0.01087	0.01154
 -31.50	0.01116	0.01261
 -30.50	0.01138	0.01360
 -29.50	0.01218	0.01308
 -28.50	0.01263	0.01302
 -27.50	0.01288	0.01233
 -26.50	0.01244	0.01147
 -25.50	0.01119	0.00910
 -24.50	0.00931	0.00662
 -23.50	0.00722	0.00483
 -22.50	0.00545	0.00275
 -21.50	0.00415	0.00189
 -20.50	0.00322	0.00104
 -19.50	0.00263	0.00070
 -18.50	0.00223	0.00038
 -17.50	0.00197	0.00027
 -16.50	0.00159	0.00019
 -15.50	0.00129	0.00011
 -14.50	0.00089	0.00007
 -13.50	0.00059	0.00003
 -12.50	0.00034	0.00001
 -11.50	0.00016	0.00001
 -10.50	0.00006	0.00000
  -9.50	0.00002	0.00000
  -8.50	0.00001	0.00000
  -7.50	0.00000	0.00000
  -6.50	0.00000	0.00000
  -5.50	0.00000	0.00000
  -4.50	0.00000	0.00000
  -3.50	0.00000	0.00000
  -2.50	0.00000	0.00000
  -1.50	0.00000	0.00000
   0.50	0.00000	0.00000
  -0.50	0.00000	0.00000
   1.50	0.00000	0.00000
   2.50	0.00000	0.00000
   3.50	0.00000	0.00000
   4.50	0.00000	0.00000
   5.50	0.00000	0.00000
   6.50	0.00000	0.00000
   7.50	0.00001	0.00000
   8.50	0.00002	0.00000
   9.50	0.00005	0.00000
  10.50	0.00010	0.00000
  11.50	0.00028	0.00001
  12.50	0.00048	0.00004
  13.50	0.00086	0.00012
  14.50	0.00129	0.00032
  15.50	0.00171	0.00064
  16.50	0.00213	0.00102
  17.50	0.00243	0.00130
  18.50	0.00269	0.00161
  19.50	0.00294	0.00151
  20.50	0.00344	0.00185
  21.50	0.00420	0.00236
  22.50	0.00556	0.00378
  23.50	0.00756	0.00553
  24.50	0.00990	0.00785
  25.50	0.01216	0.01042
  26.50	0.01374	0.01276
  27.50	0.01409	0.01429
  28.50	0.01400	0.01530
  29.50	0.01374	0.01549
  30.50	0.01287	0.01587
  31.50	0.01230	0.01514
  32.50	0.01189	0.01464
  33.50	0.01140	0.01388
  34.50	0.01132	0.01300
  35.50	0.01133	0.01289
  36.50	0.01130	0.01263
  37.50	0.01093	0.01258
  38.50	0.01091	0.01242
  39.50	0.01058	0.01238
  40.50	0.01049	0.01198
  41.50	0.01040	0.01242
  42.50	0.01040	0.01167
  43.50	0.01047	0.01149
  44.50	0.01063	0.01098
  45.50	0.01070	0.01135
  46.50	0.01062	0.01090
  47.50	0.01032	0.01101
  48.50	0.01007	0.01087
  49.50	0.01006	0.01099
  50.50	0.01038	0.01057
  51.50	0.01026	0.01095
  52.50	0.01051	0.01134
  53.50	0.01031	0.01133
  54.50	0.01045	0.01114
  55.50	0.01025	0.01164
  56.50	0.01021	0.01170
  57.50	0.01021	0.01111
  58.50	0.01026	0.01135
  59.50	0.01000	0.01114
  60.50	0.01001	0.01100
  61.50	0.01000	0.01062
  62.50	0.01010	0.01041
  63.50	0.01027	0.01014
  64.50	0.01028	0.00968
  65.50	0.01005	0.00839
  66.50	0.00963	0.00724
  67.50	0.00865	0.00694
  68.50	0.00734	0.00528
  69.50	0.00554	0.00427
  70.50	0.00391	0.00232
  71.50	0.00228	0.00133
  72.50	0.00123	0.00070
  73.50	0.00058	0.00036
  74.50	0.00025	0.00016
  75.50	0.00009	0.00004
  76.50	0.00002	0.00002
  77.50	0.00000	0.00002
  78.50	0.00000	0.00000
