#batch avg_duration max_duration contacts_count
0 #TOTAL_CONTACTS 35509 for 10100 frames
1 #TOTAL_CONTACTS 37205 for 10100 frames
2 #TOTAL_CONTACTS 42040 for 10100 frames
3 #TOTAL_CONTACTS 45677 for 10100 frames
4 #TOTAL_CONTACTS 44235 for 10100 frames
5 #TOTAL_CONTACTS 42554 for 9600 frames
