#batch avg_duration max_duration contacts_count
0 #TOTAL_CONTACTS 42359 for 10100 frames
1 #TOTAL_CONTACTS 31625 for 10100 frames
2 #TOTAL_CONTACTS 46532 for 10100 frames
3 #TOTAL_CONTACTS 33163 for 10100 frames
4 #TOTAL_CONTACTS 45137 for 10100 frames
5 #TOTAL_CONTACTS 44792 for 9600 frames
