 -76.50	0.0000005000	0.0000000000
 -75.50	0.0000001667	0.0000000000
 -74.50	0.0000134166	0.0000000000
 -73.50	0.0000524999	0.0000394167
 -72.50	0.0002066665	0.0001002502
 -71.50	0.0005459996	0.0002039168
 -70.50	0.0012530820	0.0005105837
 -69.50	0.0024035820	0.0012017510
 -68.50	0.0040184980	0.0020300020
 -67.50	0.0059603300	0.0030820880
 -66.50	0.0076186630	0.0047056740
 -65.50	0.0085705780	0.0055350930
 -64.50	0.0092874110	0.0066038450
 -63.50	0.0095989110	0.0073585960
 -62.50	0.0096098270	0.0080460130
 -61.50	0.0097159110	0.0082137650
 -60.50	0.0097630780	0.0086594320
 -59.50	0.0095186610	0.0088320150
 -58.50	0.0094395780	0.0088710990
 -57.50	0.0096974110	0.0090119330
 -56.50	0.0095442450	0.0087734320
 -55.50	0.0096193280	0.0091575150
 -54.50	0.0094203280	0.0090598490
 -53.50	0.0094062450	0.0089797650
 -52.50	0.0092216610	0.0086850160
 -51.50	0.0093652450	0.0087147660
 -50.50	0.0091306620	0.0086265160
 -49.50	0.0091856620	0.0085855150
 -48.50	0.0091694950	0.0086961830
 -47.50	0.0092921620	0.0081939320
 -46.50	0.0092440780	0.0088383500
 -45.50	0.0093817450	0.0084811840
 -44.50	0.0093988280	0.0084786840
 -43.50	0.0094979120	0.0086721840
 -42.50	0.0094684110	0.0088620170
 -41.50	0.0094490780	0.0088695170
 -40.50	0.0095945790	0.0088497690
 -39.50	0.0095949950	0.0091327690
 -38.50	0.0095346620	0.0096769370
 -37.50	0.0094164120	0.0098588540
 -36.50	0.0094630790	0.0099976870
 -35.50	0.0093084950	0.0104926000
 -34.50	0.0094655780	0.0109659400
 -33.50	0.0095437450	0.0117554400
 -32.50	0.0097490780	0.0126303600
 -31.50	0.0105325800	0.0137887800
 -30.50	0.0115866600	0.0152136100
 -29.50	0.0126299100	0.0170629500
 -28.50	0.0142555800	0.0186997100
 -27.50	0.0160691600	0.0202873800
 -26.50	0.0170304900	0.0209150400
 -25.50	0.0168943200	0.0192600400
 -24.50	0.0150938200	0.0155656200
 -23.50	0.0120175800	0.0112519400
 -22.50	0.0085830790	0.0073753510
 -21.50	0.0053520800	0.0042505100
 -20.50	0.0031999150	0.0020741710
 -19.50	0.0018167490	0.0010545020
 -18.50	0.0010312490	0.0004888346
 -17.50	0.0005775829	0.0002393340
 -16.50	0.0002873331	0.0001740009
 -15.50	0.0001214999	0.0001016671
 -14.50	0.0000354166	0.0000292501
 -13.50	0.0000202500	0.0000047500
 -12.50	0.0000038333	0.0000020833
 -11.50	0.0000008333	0.0000000000
 -10.50	0.0000000000	0.0000000000
  -9.50	0.0000000000	0.0000000000
  -8.50	0.0000000000	0.0000000000
  -7.50	0.0000000000	0.0000000000
  -6.50	0.0000000000	0.0000000000
  -5.50	0.0000000000	0.0000000000
  -4.50	0.0000000000	0.0000000000
  -3.50	0.0000000000	0.0000000000
  -2.50	0.0000000000	0.0000000000
