 -72.50	0.0000007500	0.0000000000
 -71.50	0.0000061667	0.0000035000
 -70.50	0.0000351667	0.0000246666
 -69.50	0.0001696671	0.0000934164
 -68.50	0.0005396680	0.0003106659
 -67.50	0.0012389200	0.0006431653
 -66.50	0.0023188390	0.0011555810
 -65.50	0.0036464260	0.0017808300
 -64.50	0.0049770130	0.0025401620
 -63.50	0.0061966820	0.0032495770
 -62.50	0.0070161840	0.0038754930
 -61.50	0.0073771020	0.0043706580
 -60.50	0.0075195190	0.0048584070
 -59.50	0.0075438520	0.0052246560
 -58.50	0.0074314360	0.0054773230
 -57.50	0.0073950190	0.0057709890
 -56.50	0.0073211850	0.0059136560
 -55.50	0.0072543520	0.0059518220
 -54.50	0.0072192680	0.0059159890
 -53.50	0.0071998510	0.0059330730
 -52.50	0.0072781850	0.0061253210
 -51.50	0.0072792680	0.0061550710
 -50.50	0.0073133510	0.0062424040
 -49.50	0.0074382680	0.0062346540
 -48.50	0.0074871850	0.0062113210
 -47.50	0.0074675190	0.0062819050
 -46.50	0.0074666020	0.0063696540
 -45.50	0.0074407680	0.0063641540
 -44.50	0.0074851850	0.0063343210
 -43.50	0.0074657680	0.0060224050
 -42.50	0.0075574350	0.0062055720
 -41.50	0.0074921020	0.0062930710
 -40.50	0.0074917690	0.0063634050
 -39.50	0.0075273520	0.0063914050
 -38.50	0.0075956020	0.0063012380
 -37.50	0.0075933520	0.0065296540
 -36.50	0.0075356020	0.0065370700
 -35.50	0.0076971850	0.0066149040
 -34.50	0.0076845190	0.0066427380
 -33.50	0.0076666860	0.0067030710
 -32.50	0.0076785190	0.0064654050
 -31.50	0.0076691850	0.0063740710
 -30.50	0.0077559360	0.0063877380
 -29.50	0.0078971030	0.0062909050
 -28.50	0.0078712690	0.0060122390
 -27.50	0.0078657690	0.0057974050
 -26.50	0.0077351020	0.0055399890
 -25.50	0.0073381010	0.0052409060
 -24.50	0.0065496820	0.0048920730
 -23.50	0.0056610970	0.0045059900
 -22.50	0.0048464280	0.0044259070
