 -70.50	0.0000001041	0.0000000000
 -69.50	0.0000033024	0.0000022531
 -68.50	0.0000253087	0.0000107355
 -67.50	0.0001506831	0.0000606276
 -66.50	0.0004301478	0.0001980088
 -65.50	0.0011078320	0.0004725745
 -64.50	0.0020827680	0.0009113007
 -63.50	0.0032629190	0.0014992200
 -62.50	0.0044699390	0.0021515440
 -61.50	0.0054602890	0.0028478530
 -60.50	0.0061996460	0.0034249770
 -59.50	0.0067314070	0.0040329610
 -58.50	0.0069912740	0.0043342690
 -57.50	0.0070558960	0.0046762490
 -56.50	0.0069536550	0.0048784410
 -55.50	0.0069340910	0.0051470690
 -54.50	0.0069953050	0.0052081010
 -53.50	0.0070395960	0.0053067850
 -52.50	0.0070053500	0.0051900180
 -51.50	0.0069620910	0.0053321140
 -50.50	0.0071012410	0.0054251860
 -49.50	0.0070324740	0.0055542070
 -48.50	0.0068819750	0.0054763580
 -47.50	0.0067519980	0.0053730520
 -46.50	0.0067081890	0.0053203410
 -45.50	0.0066924950	0.0052040670
 -44.50	0.0063474930	0.0051269470
 -43.50	0.0063430000	0.0048966800
 -42.50	0.0063567210	0.0047586950
 -41.50	0.0065087860	0.0046629130
 -40.50	0.0064833760	0.0045108310
 -39.50	0.0065217820	0.0043468160
 -38.50	0.0064330010	0.0043974490
 -37.50	0.0064542630	0.0043263620
 -36.50	0.0064552720	0.0044861550
 -35.50	0.0064934640	0.0045779470
 -34.50	0.0065696340	0.0044889300
 -33.50	0.0065554770	0.0046426010
 -32.50	0.0065800840	0.0043897070
 -31.50	0.0065766800	0.0042622220
 -30.50	0.0066568540	0.0041055850
 -29.50	0.0067981380	0.0038547020
 -28.50	0.0067764730	0.0034362470
 -27.50	0.0065015060	0.0030765450
 -26.50	0.0063241480	0.0028195290
 -25.50	0.0056086010	0.0023323330
 -24.50	0.0048306480	0.0020651220
 -23.50	0.0040094430	0.0016269520
 -22.50	0.0029018610	0.0014277710
 -21.50	0.0020705040	0.0014362520
 -20.50	0.0019247790	0.0016452710
 -19.50	0.0024428910	0.0024301030
 -18.50	0.0038311970	0.0042082020
 -17.50	0.0062734930	0.0075605950
 -16.50	0.0100803200	0.0133150300
 -15.50	0.0150623700	0.0207158600
 -14.50	0.0204235100	0.0290975200
 -13.50	0.0245421000	0.0357354800
 -12.50	0.0259516200	0.0383575800
 -11.50	0.0240619400	0.0357115800
 -10.50	0.0193690200	0.0287401400
  -9.50	0.0134831000	0.0199839200
  -8.50	0.0086568450	0.0127528900
  -7.50	0.0052618860	0.0077380050
  -6.50	0.0033915850	0.0046169170
  -5.50	0.0024698090	0.0026303500
  -4.50	0.0019942540	0.0015273420
  -3.50	0.0020019390	0.0011025490
  -2.50	0.0020468080	0.0007883112
  -1.50	0.0020080300	0.0005989383
  -0.50	0.0020195590	0.0005822925
   0.50	0.0020090760	0.0006059505
   1.50	0.0019365110	0.0006706859
   2.50	0.0019596120	0.0008642909
   3.50	0.0020238210	0.0011470560
   4.50	0.0020809830	0.0017387400
   5.50	0.0023955310	0.0030044470
   6.50	0.0032849710	0.0054637420
   7.50	0.0056079610	0.0098334030
   8.50	0.0094421410	0.0163252600
   9.50	0.0146025400	0.0236403600
  10.50	0.0203121800	0.0299989600
  11.50	0.0251034700	0.0350186000
  12.50	0.0280142800	0.0370396300
  13.50	0.0282232000	0.0355325200
  14.50	0.0243146700	0.0316750600
  15.50	0.0183666100	0.0255533000
  16.50	0.0125007600	0.0188816900
  17.50	0.0084989070	0.0125779300
  18.50	0.0052921630	0.0079836890
  19.50	0.0033704540	0.0051677390
  20.50	0.0024712050	0.0031879180
  21.50	0.0024571260	0.0023159780
  22.50	0.0029706880	0.0021492830
  23.50	0.0037858010	0.0026753480
  24.50	0.0047421940	0.0033579260
  25.50	0.0055751700	0.0041116420
  26.50	0.0063166970	0.0049547780
  27.50	0.0068643770	0.0056867560
  28.50	0.0072336710	0.0061240730
  29.50	0.0073650440	0.0064292010
  30.50	0.0073289510	0.0065341240
  31.50	0.0073263120	0.0067371490
  32.50	0.0072462700	0.0070011400
  33.50	0.0073654230	0.0073372480
  34.50	0.0071627300	0.0073086020
  35.50	0.0074536560	0.0071079580
  36.50	0.0074122500	0.0066222070
  37.50	0.0073811890	0.0066539990
  38.50	0.0074593760	0.0066288220
  39.50	0.0074375200	0.0065765680
  40.50	0.0075164530	0.0063985440
  41.50	0.0075082590	0.0061855260
  42.50	0.0073475970	0.0060008330
  43.50	0.0075102870	0.0060357710
  44.50	0.0073453170	0.0057255710
  45.50	0.0072781620	0.0056817440
  46.50	0.0071705660	0.0057571420
  47.50	0.0068476040	0.0056152780
  48.50	0.0070280090	0.0056991350
  49.50	0.0068350330	0.0056868080
  50.50	0.0067079820	0.0056157460
  51.50	0.0066820840	0.0054395830
  52.50	0.0066961490	0.0053132610
  53.50	0.0067094850	0.0053991590
  54.50	0.0068201680	0.0053783770
  55.50	0.0068874590	0.0053978900
  56.50	0.0068617280	0.0052348720
  57.50	0.0068053800	0.0052561620
  58.50	0.0068760400	0.0052127890
  59.50	0.0068660640	0.0051089720
  60.50	0.0070550290	0.0049021190
  61.50	0.0071746390	0.0045471810
  62.50	0.0072915610	0.0042691560
  63.50	0.0068759120	0.0037685020
  64.50	0.0062150810	0.0032250140
  65.50	0.0051880110	0.0025028510
  66.50	0.0040729560	0.0018335630
  67.50	0.0028590740	0.0012496810
  68.50	0.0016686310	0.0008229439
  69.50	0.0007528562	0.0003863004
  70.50	0.0002804914	0.0001424576
  71.50	0.0000713258	0.0000418502
  72.50	0.0000132745	0.0000085582
  73.50	0.0000015415	0.0000003846
  74.50	0.0000000637	0.0000000000
