#frame monomers_% popc_isolated_%
0 80.76923076923077 1.5625
1 76.92307692307692 1.5625
2 69.23076923076923 0.0
3 73.07692307692308 0.0
4 73.07692307692308 0.0
5 76.92307692307692 0.0
6 73.07692307692308 0.0
7 73.07692307692308 3.125
8 65.38461538461539 0.0
9 73.07692307692308 3.125
10 84.61538461538461 4.6875
11 84.61538461538461 1.5625
12 76.92307692307692 1.5625
13 80.76923076923077 1.5625
14 73.07692307692308 0.0
15 73.07692307692308 1.5625
16 84.61538461538461 1.5625
17 84.61538461538461 3.125
18 80.76923076923077 0.0
19 80.76923076923077 1.5625
20 80.76923076923077 1.5625
21 88.46153846153847 3.125
22 88.46153846153847 1.5625
23 80.76923076923077 1.5625
24 80.76923076923077 0.0
25 88.46153846153847 4.6875
26 80.76923076923077 3.125
27 80.76923076923077 0.0
28 80.76923076923077 0.0
29 88.46153846153847 0.0
30 84.61538461538461 1.5625
31 80.76923076923077 1.5625
32 73.07692307692308 1.5625
33 88.46153846153847 3.125
34 76.92307692307692 1.5625
35 73.07692307692308 1.5625
36 76.92307692307692 1.5625
37 80.76923076923077 0.0
38 73.07692307692308 1.5625
39 65.38461538461539 1.5625
40 73.07692307692308 0.0
41 73.07692307692308 1.5625
42 88.46153846153847 0.0
43 76.92307692307692 0.0
44 80.76923076923077 1.5625
45 88.46153846153847 0.0
46 80.76923076923077 3.125
47 80.76923076923077 3.125
48 88.46153846153847 3.125
49 84.61538461538461 3.125
50 88.46153846153847 0.0
51 84.61538461538461 0.0
52 76.92307692307692 0.0
53 84.61538461538461 0.0
54 84.61538461538461 0.0
55 73.07692307692308 0.0
56 76.92307692307692 0.0
57 76.92307692307692 0.0
58 61.53846153846154 1.5625
59 76.92307692307692 0.0
60 76.92307692307692 0.0
61 76.92307692307692 0.0
62 76.92307692307692 0.0
63 76.92307692307692 0.0
64 76.92307692307692 0.0
65 76.92307692307692 1.5625
66 69.23076923076923 1.5625
67 69.23076923076923 1.5625
68 80.76923076923077 1.5625
69 76.92307692307692 1.5625
70 76.92307692307692 1.5625
71 76.92307692307692 3.125
72 69.23076923076923 1.5625
73 69.23076923076923 1.5625
74 73.07692307692308 3.125
75 69.23076923076923 1.5625
76 76.92307692307692 0.0
