 -73.50	0.0000027500	0.0000030000
 -72.50	0.0000188333	0.0000050000
 -71.50	0.0000772500	0.0000370000
 -70.50	0.0002377500	0.0000990000
 -69.50	0.0006450830	0.0003450000
 -68.50	0.0014879160	0.0008640000
 -67.50	0.0028972480	0.0019070000
 -66.50	0.0048311630	0.0033100000
 -65.50	0.0069366610	0.0049860000
 -64.50	0.0087453270	0.0066280000
 -63.50	0.0101149900	0.0080710000
 -62.50	0.0108601600	0.0097590000
 -61.50	0.0112018300	0.0108520000
 -60.50	0.0113329100	0.0116860000
 -59.50	0.0111427400	0.0123730000
 -58.50	0.0110709100	0.0124010000
 -57.50	0.0111086600	0.0126240000
 -56.50	0.0111559900	0.0126710000
 -55.50	0.0111011600	0.0124860000
 -54.50	0.0111104900	0.0125670000
 -53.50	0.0110597400	0.0125980000
 -52.50	0.0111045800	0.0124360000
 -51.50	0.0110860800	0.0125780000
 -50.50	0.0110543300	0.0124060000
 -49.50	0.0111879100	0.0125140000
 -48.50	0.0111834900	0.0124940000
 -47.50	0.0112206600	0.0128540000
 -46.50	0.0112858300	0.0132110000
 -45.50	0.0113651600	0.0130850000
 -44.50	0.0113303200	0.0133890000
 -43.50	0.0113115700	0.0132620000
 -42.50	0.0113192400	0.0131430000
 -41.50	0.0112194100	0.0133860000
 -40.50	0.0111046600	0.0134260000
 -39.50	0.0110371600	0.0137400000
 -38.50	0.0109086600	0.0131680000
 -37.50	0.0108009900	0.0125390000
 -36.50	0.0107029900	0.0117320000
 -35.50	0.0105133300	0.0114150000
 -34.50	0.0103889100	0.0109370000
 -33.50	0.0101179100	0.0106890000
 -32.50	0.0098697430	0.0097750000
 -31.50	0.0095919930	0.0091850000
 -30.50	0.0092050770	0.0082530000
 -29.50	0.0085939100	0.0076170000
 -28.50	0.0079754940	0.0065400000
 -27.50	0.0072579940	0.0056880000
 -26.50	0.0065319110	0.0047530000
 -25.50	0.0058272460	0.0042150000
 -24.50	0.0050703300	0.0036610000
 -23.50	0.0044772470	0.0031790000
 -22.50	0.0039326630	0.0026540000
 -21.50	0.0035266630	0.0023570000
 -20.50	0.0035356630	0.0021940000
 -19.50	0.0038553300	0.0016210000
 -18.50	0.0044184970	0.0013120000
 -17.50	0.0046731650	0.0011950000
 -16.50	0.0043134170	0.0009190000
 -15.50	0.0034568350	0.0005280000
 -14.50	0.0022775010	0.0001640000
 -13.50	0.0013211670	0.0000340000
 -12.50	0.0006372504	0.0000060000
 -11.50	0.0002594169	0.0000000000
 -10.50	0.0000865834	0.0000000000
  -9.50	0.0000222500	0.0000000000
  -8.50	0.0000034167	0.0000000000
  -7.50	0.0000001667	0.0000000000
  -6.50	0.0000000000	0.0000000000
  -5.50	0.0000000000	0.0000000000
  -4.50	0.0000000000	0.0000000000
  -3.50	0.0000000000	0.0000000000
  -2.50	0.0000000000	0.0000000000
  -1.50	0.0000000000	0.0000000000
  -0.50	0.0000000000	0.0000000000
   0.50	0.0000000000	0.0000000000
   1.50	0.0000000000	0.0000000000
   2.50	0.0000000000	0.0000000000
   3.50	0.0000000000	0.0000000000
   4.50	0.0000000000	0.0000000000
   5.50	0.0000000000	0.0000000000
   6.50	0.0000000000	0.0000000000
   7.50	0.0000003333	0.0000000000
   8.50	0.0000020000	0.0000000000
   9.50	0.0000159167	0.0000050000
  10.50	0.0000773333	0.0000380000
  11.50	0.0002495001	0.0000910000
  12.50	0.0006742501	0.0001640000
  13.50	0.0014894170	0.0002320000
  14.50	0.0026112500	0.0003770000
  15.50	0.0038273320	0.0008110000
  16.50	0.0048488310	0.0015660000
  17.50	0.0054084140	0.0022210000
  18.50	0.0053698310	0.0023740000
  19.50	0.0048479980	0.0024720000
  20.50	0.0043421650	0.0023620000
  21.50	0.0041704150	0.0026450000
  22.50	0.0042684980	0.0032710000
  23.50	0.0046621640	0.0037050000
  24.50	0.0051939980	0.0041510000
  25.50	0.0059062470	0.0045060000
  26.50	0.0067192460	0.0052060000
  27.50	0.0075798290	0.0060330000
  28.50	0.0083252450	0.0070710000
  29.50	0.0089282440	0.0080170000
  30.50	0.0095274100	0.0087900000
  31.50	0.0097305770	0.0095260000
  32.50	0.0100259900	0.0099680000
  33.50	0.0102449100	0.0108010000
  34.50	0.0104362400	0.0110580000
  35.50	0.0106338300	0.0113260000
  36.50	0.0107839900	0.0115170000
  37.50	0.0108690800	0.0120060000
  38.50	0.0108824100	0.0125390000
  39.50	0.0108539900	0.0125250000
  40.50	0.0109453300	0.0124660000
  41.50	0.0108532400	0.0125050000
  42.50	0.0107851600	0.0126300000
  43.50	0.0107651600	0.0124580000
  44.50	0.0107569900	0.0126130000
