#batch avg_duration max_duration contacts_count
0 #TOTAL_CONTACTS 88636 for 10100 frames
1 #TOTAL_CONTACTS 67920 for 10100 frames
2 #TOTAL_CONTACTS 69417 for 10100 frames
3 #TOTAL_CONTACTS 83973 for 10100 frames
4 #TOTAL_CONTACTS 91602 for 10100 frames
5 #TOTAL_CONTACTS 77861 for 9600 frames
