 -72.50	0.0000005833	0.0000000000
 -71.50	0.0000061667	0.0000010000
 -70.50	0.0000351667	0.0000170000
 -69.50	0.0001611666	0.0000810000
 -68.50	0.0005111662	0.0002770000
 -67.50	0.0011646650	0.0005830000
 -66.50	0.0021601640	0.0011070000
 -65.50	0.0034032460	0.0016620000
 -64.50	0.0046667450	0.0023870000
 -63.50	0.0058304100	0.0030230000
 -62.50	0.0066254090	0.0036490000
 -61.50	0.0069932410	0.0041810000
 -60.50	0.0071809080	0.0046380000
 -59.50	0.0072743240	0.0050180000
 -58.50	0.0072335740	0.0050990000
 -57.50	0.0072410740	0.0054670000
 -56.50	0.0072125740	0.0054210000
 -55.50	0.0071448240	0.0055000000
 -54.50	0.0071014910	0.0055360000
 -53.50	0.0071021580	0.0056540000
 -52.50	0.0072002410	0.0057500000
 -51.50	0.0072138250	0.0057240000
 -50.50	0.0072663250	0.0056770000
 -49.50	0.0073884920	0.0057200000
 -48.50	0.0074236580	0.0059050000
 -47.50	0.0074084080	0.0058700000
 -46.50	0.0073806590	0.0060580000
 -45.50	0.0073586590	0.0060940000
 -44.50	0.0074175750	0.0060880000
 -43.50	0.0073604920	0.0056300000
 -42.50	0.0074914090	0.0057930000
 -41.50	0.0074573260	0.0058630000
 -40.50	0.0074568260	0.0058740000
 -39.50	0.0075108260	0.0059620000
 -38.50	0.0075695750	0.0057740000
 -37.50	0.0076224920	0.0057500000
 -36.50	0.0075413250	0.0059690000
 -35.50	0.0076804080	0.0060810000
 -34.50	0.0076597420	0.0061760000
 -33.50	0.0076378260	0.0062430000
 -32.50	0.0076177420	0.0060860000
 -31.50	0.0076244920	0.0058080000
 -30.50	0.0076929090	0.0058420000
 -29.50	0.0077813250	0.0057190000
 -28.50	0.0077192420	0.0054960000
 -27.50	0.0076914100	0.0052960000
 -26.50	0.0075830770	0.0048970000
 -25.50	0.0072049940	0.0044470000
 -24.50	0.0064933280	0.0040030000
 -23.50	0.0056939940	0.0035820000
 -22.50	0.0049532450	0.0036280000
 -21.50	0.0043750780	0.0038110000
 -20.50	0.0042903280	0.0045020000
 -19.50	0.0050521600	0.0063980000
 -18.50	0.0068887420	0.0097380000
 -17.50	0.0099292380	0.0151100000
 -16.50	0.0141740700	0.0224600000
 -15.50	0.0189058100	0.0306950000
 -14.50	0.0231726400	0.0383120000
 -13.50	0.0253768800	0.0430260000
 -12.50	0.0249173900	0.0428970000
 -11.50	0.0211530600	0.0384840000
 -10.50	0.0155474800	0.0295770000
  -9.50	0.0100426600	0.0202100000
  -8.50	0.0055422450	0.0115120000
  -7.50	0.0027197490	0.0056660000
  -6.50	0.0013119160	0.0025810000
  -5.50	0.0005949169	0.0012160000
  -4.50	0.0002665835	0.0005770000
  -3.50	0.0001038334	0.0003400000
  -2.50	0.0000470834	0.0002270000
  -1.50	0.0000411666	0.0002510000
  -0.50	0.0000500833	0.0003100000
   0.50	0.0000545833	0.0002580000
   1.50	0.0000446666	0.0002850000
   2.50	0.0000455000	0.0002730000
   3.50	0.0000763333	0.0002820000
   4.50	0.0001720832	0.0004330000
   5.50	0.0004302496	0.0008790000
   6.50	0.0009741657	0.0015960000
   7.50	0.0021332480	0.0031660000
   8.50	0.0042679950	0.0062890000
   9.50	0.0077016580	0.0108220000
  10.50	0.0123773200	0.0167900000
  11.50	0.0174288100	0.0225910000
  12.50	0.0211734800	0.0265860000
  13.50	0.0222412300	0.0271660000
  14.50	0.0205232300	0.0239110000
  15.50	0.0163957300	0.0185690000
  16.50	0.0118614900	0.0131950000
  17.50	0.0078519060	0.0090310000
  18.50	0.0053676590	0.0057970000
  19.50	0.0038808270	0.0037650000
  20.50	0.0035729110	0.0028750000
  21.50	0.0039301600	0.0026330000
  22.50	0.0045915770	0.0028820000
  23.50	0.0053686600	0.0034020000
  24.50	0.0061256590	0.0039230000
  25.50	0.0067833250	0.0046960000
  26.50	0.0070910740	0.0048340000
  27.50	0.0073098230	0.0052260000
  28.50	0.0074174900	0.0052830000
  29.50	0.0075350730	0.0056030000
  30.50	0.0074391560	0.0057230000
  31.50	0.0074246560	0.0059100000
  32.50	0.0072868230	0.0058930000
  33.50	0.0073094900	0.0061150000
  34.50	0.0072594060	0.0060110000
  35.50	0.0073429060	0.0059530000
  36.50	0.0073234900	0.0056750000
  37.50	0.0073580730	0.0058230000
  38.50	0.0074245740	0.0060500000
  39.50	0.0073616570	0.0058330000
  40.50	0.0072659070	0.0060420000
  41.50	0.0072274070	0.0056780000
  42.50	0.0071514070	0.0057390000
  43.50	0.0071952400	0.0055810000
