 -72.50	0.00000	0.00000
 -71.50	0.00000	0.00000
 -70.50	0.00001	0.00000
 -69.50	0.00005	0.00003
 -68.50	0.00013	0.00006
 -67.50	0.00034	0.00019
 -66.50	0.00066	0.00041
 -65.50	0.00108	0.00071
 -64.50	0.00153	0.00107
 -63.50	0.00201	0.00121
 -62.50	0.00246	0.00126
 -61.50	0.00301	0.00152
 -60.50	0.00345	0.00174
 -59.50	0.00397	0.00186
 -58.50	0.00445	0.00209
 -57.50	0.00471	0.00217
 -56.50	0.00504	0.00257
 -55.50	0.00509	0.00260
 -54.50	0.00525	0.00250
 -53.50	0.00531	0.00260
 -52.50	0.00525	0.00264
 -51.50	0.00528	0.00280
 -50.50	0.00525	0.00260
 -49.50	0.00539	0.00241
 -48.50	0.00540	0.00242
 -47.50	0.00538	0.00231
 -46.50	0.00538	0.00235
 -45.50	0.00536	0.00238
 -44.50	0.00538	0.00239
 -43.50	0.00539	0.00238
 -42.50	0.00536	0.00255
 -41.50	0.00532	0.00259
 -40.50	0.00530	0.00266
 -39.50	0.00522	0.00265
 -38.50	0.00520	0.00265
 -37.50	0.00518	0.00272
 -36.50	0.00517	0.00283
 -35.50	0.00521	0.00302
 -34.50	0.00521	0.00269
 -33.50	0.00519	0.00267
 -32.50	0.00522	0.00244
 -31.50	0.00521	0.00245
 -30.50	0.00530	0.00259
 -29.50	0.00535	0.00233
 -28.50	0.00541	0.00227
 -27.50	0.00537	0.00231
 -26.50	0.00518	0.00225
 -25.50	0.00489	0.00221
 -24.50	0.00434	0.00234
 -23.50	0.00370	0.00237
 -22.50	0.00311	0.00255
 -21.50	0.00292	0.00311
 -20.50	0.00350	0.00424
 -19.50	0.00526	0.00703
 -18.50	0.00883	0.01195
 -17.50	0.01453	0.02004
 -16.50	0.02190	0.03133
 -15.50	0.02963	0.04400
 -14.50	0.03566	0.05447
 -13.50	0.03868	0.06046
 -12.50	0.03737	0.05940
 -11.50	0.03194	0.05240
 -10.50	0.02433	0.04096
  -9.50	0.01658	0.02872
  -8.50	0.01025	0.01813
  -7.50	0.00562	0.01020
  -6.50	0.00276	0.00506
  -5.50	0.00117	0.00222
  -4.50	0.00046	0.00084
  -3.50	0.00016	0.00027
  -2.50	0.00006	0.00007
  -1.50	0.00002	0.00002
   0.50	0.00001	0.00001
  -0.50	0.00001	0.00001
   1.50	0.00002	0.00003
   2.50	0.00004	0.00009
   3.50	0.00013	0.00024
   4.50	0.00041	0.00069
   5.50	0.00112	0.00177
   6.50	0.00265	0.00391
   7.50	0.00556	0.00777
   8.50	0.01028	0.01366
   9.50	0.01679	0.02169
  10.50	0.02452	0.03107
  11.50	0.03153	0.03949
  12.50	0.03649	0.04535
  13.50	0.03766	0.04625
  14.50	0.03509	0.04212
  15.50	0.02871	0.03396
  16.50	0.02081	0.02422
  17.50	0.01355	0.01524
  18.50	0.00813	0.00882
  19.50	0.00482	0.00488
  20.50	0.00329	0.00283
  21.50	0.00272	0.00192
  22.50	0.00297	0.00168
  23.50	0.00351	0.00183
  24.50	0.00413	0.00218
  25.50	0.00462	0.00226
  26.50	0.00502	0.00258
  27.50	0.00522	0.00270
  28.50	0.00524	0.00284
  29.50	0.00515	0.00291
  30.50	0.00503	0.00289
  31.50	0.00495	0.00274
  32.50	0.00493	0.00260
  33.50	0.00492	0.00288
  34.50	0.00492	0.00296
  35.50	0.00487	0.00244
  36.50	0.00478	0.00222
  37.50	0.00483	0.00231
  38.50	0.00486	0.00237
  39.50	0.00494	0.00211
  40.50	0.00491	0.00191
  41.50	0.00495	0.00200
  42.50	0.00489	0.00219
  43.50	0.00486	0.00195
  44.50	0.00497	0.00211
  45.50	0.00493	0.00209
  46.50	0.00498	0.00212
  47.50	0.00507	0.00201
  48.50	0.00510	0.00198
  49.50	0.00506	0.00202
  50.50	0.00505	0.00194
  51.50	0.00509	0.00197
  52.50	0.00516	0.00196
  53.50	0.00511	0.00193
  54.50	0.00503	0.00194
  55.50	0.00492	0.00195
  56.50	0.00495	0.00191
  57.50	0.00499	0.00190
  58.50	0.00505	0.00204
  59.50	0.00504	0.00202
  60.50	0.00501	0.00203
  61.50	0.00489	0.00182
  62.50	0.00463	0.00168
  63.50	0.00431	0.00146
  64.50	0.00366	0.00127
  65.50	0.00293	0.00111
  66.50	0.00229	0.00092
  67.50	0.00163	0.00070
  68.50	0.00109	0.00054
  69.50	0.00061	0.00035
  70.50	0.00030	0.00018
  71.50	0.00012	0.00011
  72.50	0.00004	0.00002
  73.50	0.00001	0.00001
  74.50	0.00000	0.00000
  75.50	0.00000	0.00000
  76.50	0.00000	0.00000
