 -75.50	0.0000004167	0.0000000000
 -74.50	0.0000078334	0.0000030000
 -73.50	0.0000312501	0.0000050000
 -72.50	0.0001124168	0.0000630000
 -71.50	0.0003281670	0.0001850000
 -70.50	0.0008430006	0.0004850000
 -69.50	0.0017625850	0.0011690000
 -68.50	0.0031675850	0.0024080000
 -67.50	0.0051513350	0.0037880000
 -66.50	0.0070970840	0.0054470000
 -65.50	0.0087606670	0.0073670000
 -64.50	0.0095733330	0.0085370000
 -63.50	0.0100245800	0.0095690000
 -62.50	0.0101079100	0.0102270000
 -61.50	0.0101505800	0.0106270000
 -60.50	0.0101322500	0.0106960000
 -59.50	0.0100330800	0.0111580000
 -58.50	0.0100569200	0.0106400000
 -57.50	0.0101265800	0.0110490000
 -56.50	0.0099612490	0.0111460000
 -55.50	0.0100605800	0.0108200000
 -54.50	0.0100741600	0.0109700000
 -53.50	0.0099510820	0.0111720000
 -52.50	0.0100591600	0.0108250000
 -51.50	0.0100310800	0.0113030000
 -50.50	0.0098973310	0.0112780000
 -49.50	0.0099699140	0.0113860000
 -48.50	0.0098892480	0.0113120000
 -47.50	0.0100148300	0.0115190000
 -46.50	0.0099026640	0.0116320000
 -45.50	0.0098739150	0.0107370000
 -44.50	0.0099020810	0.0111410000
 -43.50	0.0098903320	0.0110380000
 -42.50	0.0099771650	0.0106850000
 -41.50	0.0100622500	0.0106870000
 -40.50	0.0099307490	0.0108980000
 -39.50	0.0100965800	0.0108080000
 -38.50	0.0101077500	0.0110210000
 -37.50	0.0101359200	0.0113110000
 -36.50	0.0101539100	0.0113030000
 -35.50	0.0101092500	0.0112620000
 -34.50	0.0099767480	0.0113150000
 -33.50	0.0098726650	0.0112220000
 -32.50	0.0099403310	0.0112480000
 -31.50	0.0100907500	0.0104030000
 -30.50	0.0099235800	0.0105310000
 -29.50	0.0098733310	0.0103520000
 -28.50	0.0096751640	0.0094890000
 -27.50	0.0092430820	0.0087150000
 -26.50	0.0087208320	0.0069950000
 -25.50	0.0079204150	0.0060850000
 -24.50	0.0070505820	0.0046590000
 -23.50	0.0059934980	0.0034710000
 -22.50	0.0047683320	0.0024860000
 -21.50	0.0037468320	0.0019940000
 -20.50	0.0031651660	0.0014230000
 -19.50	0.0030295830	0.0012060000
 -18.50	0.0031415000	0.0010720000
 -17.50	0.0034003330	0.0009700000
 -16.50	0.0038560000	0.0009640000
 -15.50	0.0041315000	0.0009780000
 -14.50	0.0039805000	0.0009750000
 -13.50	0.0036035000	0.0009030000
 -12.50	0.0025873330	0.0006530000
 -11.50	0.0016195830	0.0003260000
 -10.50	0.0008870832	0.0002090000
  -9.50	0.0004195000	0.0001120000
  -8.50	0.0001739167	0.0000090000
  -7.50	0.0000724167	0.0000000000
  -6.50	0.0000329166	0.0000000000
  -5.50	0.0000155000	0.0000000000
  -4.50	0.0000080000	0.0000000000
  -3.50	0.0000059167	0.0000000000
  -2.50	0.0000055000	0.0000000000
  -1.50	0.0000109167	0.0000000000
  -0.50	0.0000063333	0.0000000000
   0.50	0.0000124166	0.0000000000
   1.50	0.0000188333	0.0000000000
   2.50	0.0000200833	0.0000000000
   3.50	0.0000200833	0.0000000000
   4.50	0.0000196667	0.0000000000
   5.50	0.0000250000	0.0000000000
   6.50	0.0000451666	0.0000000000
   7.50	0.0000814166	0.0000070000
   8.50	0.0001901666	0.0000280000
   9.50	0.0004424997	0.0001650000
  10.50	0.0008922494	0.0003580000
  11.50	0.0016404160	0.0004420000
  12.50	0.0026162490	0.0007680000
  13.50	0.0036514990	0.0012640000
  14.50	0.0043575820	0.0018240000
  15.50	0.0045084990	0.0020430000
  16.50	0.0044424160	0.0018220000
  17.50	0.0040410830	0.0018700000
  18.50	0.0036085000	0.0015890000
  19.50	0.0034767500	0.0017240000
  20.50	0.0036220830	0.0020360000
  21.50	0.0042021660	0.0023040000
  22.50	0.0051934160	0.0033790000
  23.50	0.0066095000	0.0044260000
  24.50	0.0078317490	0.0058890000
  25.50	0.0088471660	0.0077530000
  26.50	0.0095355820	0.0087180000
  27.50	0.0100484200	0.0096630000
  28.50	0.0104063300	0.0103000000
  29.50	0.0104594200	0.0109270000
  30.50	0.0105727500	0.0110900000
  31.50	0.0105460000	0.0113510000
  32.50	0.0106040800	0.0119830000
  33.50	0.0107582500	0.0117530000
  34.50	0.0107199200	0.0124970000
  35.50	0.0106691700	0.0121880000
  36.50	0.0105715800	0.0120700000
  37.50	0.0104381700	0.0118990000
  38.50	0.0104926700	0.0126030000
  39.50	0.0106275800	0.0126460000
  40.50	0.0103422500	0.0121610000
  41.50	0.0104142500	0.0120410000
  42.50	0.0105203300	0.0124590000
  43.50	0.0104123300	0.0117950000
  44.50	0.0104932500	0.0122090000
  45.50	0.0106695800	0.0119600000
  46.50	0.0105095000	0.0126460000
  47.50	0.0106216700	0.0124460000
  48.50	0.0105375800	0.0123620000
