 -75.50	0.0000004167	0.0000000000
 -74.50	0.0000015000	0.0000000000
 -73.50	0.0000232500	0.0000110000
 -72.50	0.0001125833	0.0000460000
 -71.50	0.0003305833	0.0002070000
 -70.50	0.0008518333	0.0005870000
 -69.50	0.0019481670	0.0014730000
 -68.50	0.0036329170	0.0026080000
 -67.50	0.0056690000	0.0042350000
 -66.50	0.0075845000	0.0061500000
 -65.50	0.0089368330	0.0077030000
 -64.50	0.0097965000	0.0089750000
 -63.50	0.0101820800	0.0099090000
 -62.50	0.0103550800	0.0108020000
 -61.50	0.0103705800	0.0111410000
 -60.50	0.0104012500	0.0116560000
 -59.50	0.0103197500	0.0112600000
 -58.50	0.0102358300	0.0111780000
 -57.50	0.0102145800	0.0113480000
 -56.50	0.0101920800	0.0111960000
 -55.50	0.0101198300	0.0112410000
 -54.50	0.0100965000	0.0111680000
 -53.50	0.0101152500	0.0117700000
 -52.50	0.0100543300	0.0112220000
 -51.50	0.0100286700	0.0109190000
 -50.50	0.0098229180	0.0111960000
 -49.50	0.0101138300	0.0112210000
 -48.50	0.0100554200	0.0111580000
 -47.50	0.0100275800	0.0113620000
 -46.50	0.0099280840	0.0114510000
 -45.50	0.0099425020	0.0109470000
 -44.50	0.0099837510	0.0109360000
 -43.50	0.0099463350	0.0104370000
 -42.50	0.0101003300	0.0107160000
 -41.50	0.0101002500	0.0111870000
 -40.50	0.0101723300	0.0107230000
 -39.50	0.0102292500	0.0108200000
 -38.50	0.0103452500	0.0113720000
 -37.50	0.0103325000	0.0110970000
 -36.50	0.0103432500	0.0112170000
 -35.50	0.0102426700	0.0113130000
 -34.50	0.0102675800	0.0111500000
 -33.50	0.0102722500	0.0112250000
 -32.50	0.0105015800	0.0109410000
 -31.50	0.0103500900	0.0105990000
 -30.50	0.0101113300	0.0105580000
 -29.50	0.0101822500	0.0102350000
 -28.50	0.0098745020	0.0097950000
 -27.50	0.0095854180	0.0093830000
 -26.50	0.0090815010	0.0082340000
 -25.50	0.0083269180	0.0067060000
 -24.50	0.0073875010	0.0056630000
 -23.50	0.0062998350	0.0048010000
 -22.50	0.0051485010	0.0034730000
 -21.50	0.0040698340	0.0027910000
 -20.50	0.0034291670	0.0021540000
 -19.50	0.0033633340	0.0018760000
 -18.50	0.0034837510	0.0018820000
 -17.50	0.0037950840	0.0017960000
 -16.50	0.0040773340	0.0015710000
 -15.50	0.0042213340	0.0011570000
 -14.50	0.0037659170	0.0009990000
 -13.50	0.0029762500	0.0008180000
 -12.50	0.0020543340	0.0007760000
 -11.50	0.0011148330	0.0005770000
 -10.50	0.0004833334	0.0002630000
  -9.50	0.0002235001	0.0001110000
  -8.50	0.0000883334	0.0000200000
  -7.50	0.0000315833	0.0000030000
  -6.50	0.0000142500	0.0000000000
  -5.50	0.0000085000	0.0000000000
  -4.50	0.0000082500	0.0000000000
  -3.50	0.0000079167	0.0000000000
  -2.50	0.0000085000	0.0000000000
  -1.50	0.0000045833	0.0000000000
  -0.50	0.0000032500	0.0000000000
   0.50	0.0000010833	0.0000000000
   1.50	0.0000003333	0.0000000000
   2.50	0.0000004167	0.0000000000
   3.50	0.0000015000	0.0000000000
   4.50	0.0000036667	0.0000000000
   5.50	0.0000071667	0.0000000000
   6.50	0.0000182500	0.0000000000
   7.50	0.0000665834	0.0000060000
   8.50	0.0001940002	0.0000340000
   9.50	0.0004982507	0.0000690000
  10.50	0.0009896680	0.0001840000
  11.50	0.0016685020	0.0004610000
  12.50	0.0024082520	0.0008370000
  13.50	0.0031662530	0.0013590000
  14.50	0.0038668360	0.0018560000
  15.50	0.0041504180	0.0022380000
  16.50	0.0039619180	0.0020030000
  17.50	0.0036860840	0.0018250000
  18.50	0.0033599170	0.0017870000
  19.50	0.0032697500	0.0016130000
  20.50	0.0034560000	0.0019750000
  21.50	0.0039685840	0.0024730000
  22.50	0.0048785000	0.0029770000
  23.50	0.0058842500	0.0038530000
  24.50	0.0070090840	0.0046810000
  25.50	0.0080567510	0.0059200000
  26.50	0.0088713340	0.0072910000
  27.50	0.0092701670	0.0086250000
  28.50	0.0098999170	0.0097580000
  29.50	0.0101253300	0.0106770000
  30.50	0.0101597500	0.0106830000
  31.50	0.0102660000	0.0113460000
  32.50	0.0103470000	0.0114760000
  33.50	0.0102267500	0.0113020000
  34.50	0.0102906700	0.0113770000
  35.50	0.0102292500	0.0115640000
  36.50	0.0101304200	0.0111660000
  37.50	0.0101634200	0.0114150000
  38.50	0.0101421700	0.0114310000
  39.50	0.0099838340	0.0113370000
  40.50	0.0101428300	0.0115290000
  41.50	0.0102888300	0.0112950000
  42.50	0.0102700800	0.0116360000
  43.50	0.0103504200	0.0109500000
  44.50	0.0103770800	0.0109530000
  45.50	0.0104351700	0.0111980000
  46.50	0.0104138300	0.0108360000
  47.50	0.0103083300	0.0114920000
  48.50	0.0103100000	0.0111490000
  49.50	0.0102410000	0.0115700000
  50.50	0.0102792500	0.0118020000
  51.50	0.0102548300	0.0121520000
  52.50	0.0102951700	0.0125160000
  53.50	0.0104290000	0.0124060000
  54.50	0.0104272500	0.0121910000
  55.50	0.0103184200	0.0121370000
  56.50	0.0103628300	0.0115130000
  57.50	0.0104216700	0.0116520000
  58.50	0.0103350000	0.0119690000
  59.50	0.0103045000	0.0117810000
  60.50	0.0102640800	0.0114770000
  61.50	0.0102425000	0.0114150000
  62.50	0.0102849200	0.0112290000
  63.50	0.0104472500	0.0112770000
  64.50	0.0103781700	0.0110030000
  65.50	0.0101362500	0.0102250000
  66.50	0.0098510830	0.0091820000
  67.50	0.0089932500	0.0077370000
  68.50	0.0074887500	0.0060920000
  69.50	0.0056430010	0.0041130000
  70.50	0.0036985840	0.0022780000
  71.50	0.0020075830	0.0012730000
  72.50	0.0009703333	0.0005190000
  73.50	0.0003419166	0.0002600000
  74.50	0.0000969166	0.0000670000
  75.50	0.0000251667	0.0000050000
  76.50	0.0000040833	0.0000010000
