#frame monomers_% popc_isolated_%
0 76.92307692307692 0.0
1 84.61538461538461 0.0
2 69.23076923076923 0.0
3 84.61538461538461 0.0
4 69.23076923076923 0.0
5 73.07692307692308 0.0
6 76.92307692307692 0.0
7 76.92307692307692 0.0
8 76.92307692307692 0.0
9 69.23076923076923 0.0
10 84.61538461538461 0.0
11 100.0 0.0
12 76.92307692307692 0.0
13 100.0 0.0
14 84.61538461538461 0.0
15 84.61538461538461 0.0
16 92.3076923076923 0.0
17 76.92307692307692 0.0
18 92.3076923076923 0.0
19 92.3076923076923 0.0
20 84.61538461538461 0.0
21 84.61538461538461 0.0
22 100.0 0.0
23 92.3076923076923 0.0
24 88.46153846153847 0.0
25 88.46153846153847 0.0
26 84.61538461538461 0.0
27 80.76923076923077 0.0
28 73.07692307692308 0.0
29 84.61538461538461 0.0
30 84.61538461538461 0.0
31 88.46153846153847 0.0
32 69.23076923076923 0.0
33 92.3076923076923 0.0
34 92.3076923076923 0.0
35 84.61538461538461 0.0
36 76.92307692307692 0.0
37 76.92307692307692 0.0
38 80.76923076923077 0.0
39 80.76923076923077 0.0
40 80.76923076923077 0.0
41 84.61538461538461 0.0
42 84.61538461538461 0.0
43 80.76923076923077 0.0
44 88.46153846153847 0.0
45 80.76923076923077 0.0
46 80.76923076923077 0.0
47 80.76923076923077 0.0
48 92.3076923076923 0.0
49 84.61538461538461 0.0
50 84.61538461538461 0.0
51 92.3076923076923 0.0
52 92.3076923076923 0.0
53 92.3076923076923 0.0
54 92.3076923076923 0.0
55 76.92307692307692 0.0
56 88.46153846153847 0.0
57 84.61538461538461 0.0
58 80.76923076923077 0.0
59 92.3076923076923 0.0
60 80.76923076923077 0.0
61 92.3076923076923 0.0
62 80.76923076923077 0.0
63 80.76923076923077 0.0
64 88.46153846153847 0.0
65 80.76923076923077 0.0
66 88.46153846153847 0.0
67 92.3076923076923 0.0
68 92.3076923076923 0.0
69 92.3076923076923 0.0
70 84.61538461538461 0.0
71 92.3076923076923 0.0
72 84.61538461538461 0.0
73 84.61538461538461 0.0
74 92.3076923076923 0.0
75 84.61538461538461 0.0
76 92.3076923076923 0.0
77 84.61538461538461 0.0
78 84.61538461538461 0.0
79 80.76923076923077 0.0
80 53.84615384615385 0.0
81 76.92307692307692 0.0
82 76.92307692307692 0.0
83 80.76923076923077 0.0
84 69.23076923076923 0.0
85 69.23076923076923 0.0
86 65.38461538461539 0.0
87 69.23076923076923 0.0
88 69.23076923076923 0.0
89 69.23076923076923 0.0
90 76.92307692307692 0.0
91 76.92307692307692 0.0
92 84.61538461538461 0.0
93 65.38461538461539 0.0
94 76.92307692307692 0.0
95 73.07692307692308 0.0
96 84.61538461538461 0.0
97 76.92307692307692 0.0
