#frame monomers_% popc_isolated_%
0 50.0 0.0
1 53.84615384615385 0.0
2 57.69230769230769 0.0
3 69.23076923076923 0.0
4 65.38461538461539 0.0
5 65.38461538461539 0.0
6 65.38461538461539 0.0
7 65.38461538461539 0.0
8 73.07692307692308 0.0
9 73.07692307692308 0.0
10 69.23076923076923 0.0
11 53.84615384615385 0.0
12 65.38461538461539 0.0
13 80.76923076923077 0.0
14 76.92307692307692 0.0
15 84.61538461538461 0.0
16 69.23076923076923 0.0
17 73.07692307692308 0.0
18 61.53846153846154 0.0
19 61.53846153846154 0.0
20 80.76923076923077 0.0
21 57.69230769230769 0.0
22 61.53846153846154 0.0
23 76.92307692307692 0.0
24 84.61538461538461 0.0
25 69.23076923076923 0.0
26 61.53846153846154 0.0
27 69.23076923076923 0.0
28 69.23076923076923 0.0
29 61.53846153846154 0.0
30 61.53846153846154 0.0
31 57.69230769230769 0.0
32 61.53846153846154 0.0
33 61.53846153846154 0.0
34 61.53846153846154 0.0
35 61.53846153846154 0.0
36 61.53846153846154 0.0
37 57.69230769230769 0.0
38 65.38461538461539 0.0
39 73.07692307692308 0.0
40 69.23076923076923 0.0
41 73.07692307692308 0.0
42 61.53846153846154 0.0
43 65.38461538461539 0.0
44 57.69230769230769 0.0
45 65.38461538461539 0.0
46 69.23076923076923 0.0
47 73.07692307692308 0.0
48 57.69230769230769 0.0
49 69.23076923076923 0.0
50 84.61538461538461 0.0
51 76.92307692307692 0.0
52 73.07692307692308 0.0
53 76.92307692307692 0.0
54 73.07692307692308 0.0
55 61.53846153846154 0.0
56 76.92307692307692 0.0
57 76.92307692307692 0.0
58 76.92307692307692 0.0
59 57.69230769230769 0.0
60 65.38461538461539 0.0
61 80.76923076923077 0.0
62 76.92307692307692 0.0
63 76.92307692307692 0.0
64 76.92307692307692 0.0
65 84.61538461538461 0.0
66 69.23076923076923 0.0
67 73.07692307692308 0.0
68 84.61538461538461 0.0
69 69.23076923076923 0.0
70 69.23076923076923 0.0
71 76.92307692307692 0.0
72 69.23076923076923 0.0
73 76.92307692307692 0.0
74 76.92307692307692 0.0
75 76.92307692307692 0.0
76 76.92307692307692 0.0
77 76.92307692307692 0.0
78 84.61538461538461 0.0
79 76.92307692307692 0.0
80 100.0 0.0
81 92.3076923076923 0.0
82 84.61538461538461 0.0
83 76.92307692307692 0.0
84 100.0 0.0
85 84.61538461538461 0.0
86 88.46153846153847 0.0
87 92.3076923076923 0.0
88 76.92307692307692 0.0
89 76.92307692307692 0.0
90 92.3076923076923 0.0
91 76.92307692307692 0.0
92 84.61538461538461 0.0
93 69.23076923076923 0.0
94 69.23076923076923 0.0
95 76.92307692307692 0.0
96 69.23076923076923 0.0
97 84.61538461538461 0.0
98 84.61538461538461 0.0
99 92.3076923076923 0.0
100 73.07692307692308 0.0
101 84.61538461538461 0.0
102 76.92307692307692 0.0
103 100.0 0.0
104 100.0 0.0
105 100.0 0.0
106 76.92307692307692 0.0
107 69.23076923076923 0.0
108 80.76923076923077 0.0
109 73.07692307692308 0.0
110 92.3076923076923 0.0
111 92.3076923076923 0.0
112 84.61538461538461 0.0
113 84.61538461538461 0.0
114 84.61538461538461 0.0
115 69.23076923076923 0.0
116 80.76923076923077 0.0
117 76.92307692307692 0.0
118 92.3076923076923 0.0
119 92.3076923076923 0.0
120 84.61538461538461 0.0
121 76.92307692307692 0.0
122 76.92307692307692 0.0
123 84.61538461538461 0.0
